,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-02,PB,Ludhiana,,,,113388,3016,110312,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
2,2022-09-02,PB,S.A.S. Nagar,,,,100783,1167,99478,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
3,2022-09-02,PB,Jalandhar,,,,80957,1970,78893,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
4,2022-09-02,PB,Patiala,,,,64115,1722,62345,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
5,2022-09-02,PB,Amritsar,,,,60866,1846,58944,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
6,2022-09-02,PB,Bathinda,,,,52270,1426,50772,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
7,2022-09-02,PB,Hoshiarpur,,,,42331,1416,40857,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
8,2022-09-02,PB,Gurdaspur,,,,27257,867,26371,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
9,2022-09-02,PB,Pathankot,,,,24988,521,24449,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
10,2022-09-02,PB,Fazilka,,,,23865,621,23211,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
11,2022-09-02,PB,Sri Muktsar Sahib,,,,22807,542,22246,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
12,2022-09-02,PB,Kapurthala,,,,22553,599,21930,,2022-09-06T14:34:38.141329+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783267,20479,761939,20557736,0,0
