Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-02,BR,Araria,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16120,140,15980,,2022-06-02 22:55:34.741771,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Arwal,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-06-02 22:55:34.741793,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Aurangabad,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-06-02 22:55:34.741795,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Banka,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-06-02 22:55:34.741796,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Begusarai,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31420,563,30857,,2022-06-02 22:55:34.741797,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Bhagalpur,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28988,362,28623,,2022-06-02 22:55:34.741799,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Bhojpur,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11937,240,11695,,2022-06-02 22:55:34.741800,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Buxar,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-06-02 22:55:34.741801,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Darbhanga,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13527,371,13154,,2022-06-02 22:55:34.741805,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Gaya,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37185,373,36811,,2022-06-02 22:55:34.741806,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Gopalganj,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-06-02 22:55:34.741808,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Jamui,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-06-02 22:55:34.741809,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Jehanabad,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11608,,2022-06-02 22:55:34.741811,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Kaimur,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5647,147,5498,,2022-06-02 22:55:34.741812,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Katihar,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,19948,269,19679,,2022-06-02 22:55:34.741813,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Khagaria,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10668,165,10503,,2022-06-02 22:55:34.741815,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Kishanganj,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11300,107,11193,,2022-06-02 22:55:34.741816,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Lakhisarai,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8607,103,8504,,2022-06-02 22:55:34.741818,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
2022-06-02,BR,Madhepura,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15102,115,14986,,2022-06-02 22:55:34.741819,2022-06-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,830788,12256,818490,77137694
