Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Almora,0.0,0.0,0.0,,20.0,55.0,219.0,5,0.0,0.0,2.0,,618.0,1431.0,1528.0,621927,,,,16777,200,15562,,447460,407686,40125,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-1009.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Bageshwar,0.0,0.0,0.0,,2.0,12.0,267.0,0,0.0,0.0,0.0,,135.0,328.0,1087.0,259840,,,,7860,61,7682,,215066,197221,24045,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-112.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Chamoli,0.0,0.0,0.0,,5.0,39.0,444.0,2,1.0,0.0,1.0,,139.0,766.0,1667.0,391114,,,,15458,65,15075,,320213,312432,36527,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-313.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Champawat,0.0,0.0,0.0,,18.0,124.0,73.0,0,0.0,0.0,1.0,,255.0,1503.0,416.0,259315,,,,9594,54,9328,,217868,197435,16614,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-209.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Dehradun,0.0,0.0,0.0,,299.0,700.0,620.0,62,31.0,0.0,26.0,,2912.0,6041.0,2986.0,1698560,,,,146066,3701,141218,,1810841,1657970,137887,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-970.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Haridwar,0.0,0.0,0.0,,120.0,477.0,366.0,9,1.0,0.0,6.0,,1087.0,2150.0,1779.0,1927029,,,,64752,1049,62036,,1727721,1571782,59905,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-1632.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Nainital,0.0,0.0,0.0,,128.0,711.0,182.0,13,10.0,0.0,13.0,,2997.0,4895.0,1389.0,955128,,,,50783,976,49547,,884179,829752,59439,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-187.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Pauri Garhwal,0.0,0.0,0.0,,26.0,563.0,122.0,3,0.0,0.0,1.0,,327.0,3546.0,957.0,686527,,,,23027,333,21011,,523037,481455,42187,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-1675.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Pithoragarh,0.0,0.0,0.0,,98.0,289.0,152.0,0,1.0,0.0,0.0,,535.0,1543.0,832.0,485993,,,,12863,186,12421,,378664,359083,25339,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-243.0
2022-06-02,UT,17.0,0.0,9382.0,0.0,977,5859,3730,107,67.0,0.0,9444.0,8828.0,14355.0,44340.0,20189.0,Rudraprayag,0.0,0.0,0.0,,10.0,22.0,82.0,1,2.0,0.0,1.0,,188.0,632.0,947.0,236857,,,,11512,108,11115,,200146,181860,15185,0,2022-06-03 11:57:17.800325,11141000,,,,437921,7693,429747,9966542.0,9023661,8389792,587985,0,-9478.0,-287.0
