Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Bagalkote,1,0,0,,52,355,417,1,3.0,0.0,2.0,,783.0,7933.0,7434.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40691.0,368.0,40320.0,,1591840,1552745,75069,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Ballari,9,0,3,,52,1166,175,12,32.0,0.0,17.0,,2605.0,11740.0,6582.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115595.0,1764.0,113782.0,,2346815,2277601,104786,2.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Belagavi,1,0,0,,46,1150,875,7,8.0,0.0,9.0,,2509.0,23137.0,22698.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100181.0,1004.0,99162.0,,4051985,4072403,294506,2.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Bengaluru Rural,0,0,4,,15,24,382,8,9.0,0.0,12.0,,536.0,4239.0,3206.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79342.0,907.0,78430.0,,915659,921550,49822,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Bengaluru Urban,1008,1,770,,1800,5038,9026,3972,5643.0,2.0,4756.0,,13943.0,49417.0,53176.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1805099.0,16969.0,1782315.0,,11131524,10659860,930858,1.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Bidar,2,0,2,,29,473,511,1,9.0,0.0,4.0,,1942.0,9442.0,8982.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29822.0,420.0,29392.0,,1420382,1433076,66255,4.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Chamarajanagara,0,0,0,,11,475,291,0,0.0,0.0,0.0,,311.0,3628.0,3818.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,853614,835142,69781,11.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Chikkaballapura,0,0,0,,51,0,84,0,0.0,0.0,0.0,,2251.0,5478.0,2395.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55630.0,460.0,55168.0,,1084035,1062482,70350,1.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Chikkamagaluru,3,0,0,,6,95,469,0,12.0,1.0,3.0,,640.0,3622.0,5074.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57277.0,407.0,56859.0,,893988,894232,46439,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Chitradurga,2,0,0,,55,556,1305,3,3.0,0.0,0.0,,2311.0,9763.0,15046.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46388.0,239.0,46146.0,,1414819,1387836,121915,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Dakshina Kannada,10,0,8,,107,449,1689,51,74.0,1.0,65.0,,1855.0,10719.0,7543.0,2083625,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135823.0,1842.0,133920.0,,1879455,1868240,105065,10.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Davanagere,1,0,0,,12,358,1370,2,3.0,0.0,2.0,,408.0,3550.0,15871.0,1946905,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57551.0,623.0,56925.0,,1378030,1357091,70737,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Dharwad,2,0,9,,800,4357,2345,14,32.0,0.0,27.0,,1694.0,9181.0,6937.0,1846993,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84169.0,1384.0,82763.0,,1654845,1596508,94085,7.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
2022-07-01,KA,1073.0,1.0,834.0,25587,4611,23319,29862,4149.0,6035.0,4.0,5077.0,154192.0,68615.0,283453.0,308866.0,Gadag,0,0,0,,117,124,422,1,0.0,0.0,1.0,,1304.0,4004.0,2625.0,1065235,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30586.0,336.0,30250.0,,918456,902421,54384,0.0,2022-07-02T12:22:56.359240+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3970484.0,40076.0,3924232.0,67013873,54848115,53805725,3520463,42.0,0.0,0.0
