Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Balod,3,0,0,,7423,696,0,11.0,0.0,1.0,,20836.0,9502.0,826165,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27313,396,26906,,607282,424301,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Baloda Bazar,2,0,0,,9465,697,0,11.0,0.0,1.0,,32705.0,13283.0,1305343,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,43129,471,42645,,809217,397531,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Balrampur,2,0,0,,3473,268,0,8.0,0.0,0.0,,5860.0,715.0,598855,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,20323,118,20197,,595356,302089,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Bametara,0,0,0,,1214,2013,0,5.0,0.0,0.0,,4309.0,39035.0,197035,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,19979,237,19737,,546466,297244,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Bastar,2,0,0,,3380,1394,0,6.0,0.0,0.0,,12092.0,30940.0,1302253,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,21116,188,20919,,547892,323533,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Bijapur,19,0,0,,1098,514,0,21.0,0.0,2.0,,2918.0,3864.0,229832,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,8363,55,8287,,120792,70392,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Bilaspur,159,2,2,,19623,3914,0,493.0,2.0,20.0,,32224.0,42100.0,1961922,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,66308,1215,64574,,1190065,968601,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Dakshin Bastar Dantewada,1,0,1,,2706,87,0,6.0,0.0,2.0,,4600.0,2015.0,533638,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,10902,26,10869,,186195,146752,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Dhamtari,5,0,0,,7135,888,0,18.0,0.0,2.0,,34291.0,14018.0,799199,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27300,545,26737,,590694,354760,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Durg,89,0,4,,14174,2813,0,214.0,0.0,20.0,,48088.0,39165.0,3343079,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,97322,1806,95279,,1200400,840552,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Gariaband,3,0,0,,8859,66,0,8.0,0.0,1.0,,22367.0,6752.0,597653,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,19724,194,19522,,401447,190693,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Gaurela Pendra Marwahi,4,0,0,,893,1844,0,20.0,0.0,2.0,,2541.0,6035.0,0,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,12044,146,11878,,212161,125927,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Janjgir Champa,24,0,0,,11992,1849,0,94.0,0.0,3.0,,24225.0,23483.0,1620632,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,57805,840,56846,,1070377,584672,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Jashpur,32,0,0,,4223,787,0,75.0,0.0,4.0,,11816.0,7940.0,852043,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27232,212,26938,,590688,376574,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Kabeerdham,7,0,0,,7934,129,0,20.0,0.0,1.0,,16736.0,11793.0,584667,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,22800,267,22510,,550938,369892,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Kondagaon,0,0,0,,6652,3900,0,0.0,0.0,1.0,,37177.0,40085.0,578326,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,13145,99,13046,,399604,226923,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Korba,73,0,0,,8605,1048,0,206.0,0.0,10.0,,21135.0,8151.0,1206563,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,55156,583,54366,,841457,474805,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
2022-01-04,CT,1059,3,21,0,216905,37891,0,2772.0,4.0,184.0,,563662.0,520328.0,Koriya,21,0,0,,5213,581,0,36.0,0.0,1.0,,11653.0,2464.0,659039,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27026,177,26813,,420502,327931,2022-01-04 23:55:45,28724000,2022-01-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1010513,13604,993932,,18138765,12407865
