,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-29,UT,Almora,,,1029 cases were recorded as Migrated / Others,16916,200,15619,323138.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1029,9689
1,2022-07-29,UT,Bageshwar,,,121 cases were recorded as Migrated / Others,7878,61,7684,258604.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,121,9689
2,2022-07-29,UT,Chamoli,,,316 cases were recorded as Migrated / Others,15520,65,15117,358723.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,316,9689
3,2022-07-29,UT,Champawat,,,209 cases were recorded as Migrated / Others,9612,54,9336,338545.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,209,9689
4,2022-07-29,UT,Dehradun,,,1008 cases were recorded as Migrated / Others,148748,3710,142993,2464125.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1008,9689
5,2022-07-29,UT,Haridwar,,,1636 cases were recorded as Migrated / Others,65142,1051,62340,2594008.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1636,9689
6,2022-07-29,UT,Nainital,,,197 cases were recorded as Migrated / Others,51391,976,49910,723801.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,197,9689
7,2022-07-29,UT,Pauri Garhwal,,,1679 cases were recorded as Migrated / Others,23110,334,21053,535511.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1679,9689
8,2022-07-29,UT,Pithoragarh,,,251 cases were recorded as Migrated / Others,12900,186,12445,288557.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,251,9689
9,2022-07-29,UT,Rudraprayag,,,291 cases were recorded as Migrated / Others,11547,108,11135,241180.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,291,9689
10,2022-07-29,UT,Tehri Garhwal,,,1317 cases were recorded as Migrated / Others,18344,117,16877,366588.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1317,9689
11,2022-07-29,UT,Udham Singh Nagar,,,1110 cases were recorded as Migrated / Others,46975,766,45008,1153748.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,1110,9689
12,2022-07-29,UT,Uttarkashi,,,525 cases were recorded as Migrated / Others,14344,79,13717,403105.0,2022-07-29T23:55:52.766602+05:30,,,9689 cases were recorded as Migrated / Others,442427,7707,423234,10049633.0,525,9689
