Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-05,CT,Durg,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,118611,1901,116369,,2022-08-05 21:55:37.645188,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Rajnandgaon,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,64481,547,63628,,2022-08-05 21:55:37.645205,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Balod,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,30075,413,29436,,2022-08-05 21:55:37.645207,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Bametara,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,22361,249,22024,,2022-08-05 21:55:37.645208,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Kabeerdham,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,25036,269,24738,,2022-08-05 21:55:37.645209,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Raipur,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,197157,3253,193279,,2022-08-05 21:55:37.645211,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Dhamtari,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,32115,563,31311,,2022-08-05 21:55:37.645212,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Baloda Bazar,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,45974,499,45374,,2022-08-05 21:55:37.645213,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Mahasamund,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,33528,375,32974,,2022-08-05 21:55:37.645216,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Gariaband,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,20633,196,20409,,2022-08-05 21:55:37.645218,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Bilaspur,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,76988,1240,75609,,2022-08-05 21:55:37.645219,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Raigarh,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,74044,996,72812,,2022-08-05 21:55:37.645220,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Korba,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,63758,602,63040,,2022-08-05 21:55:37.645221,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Janjgir Champa,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,64031,865,63103,,2022-08-05 21:55:37.645223,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Mungeli,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,26201,170,26004,,2022-08-05 21:55:37.645224,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Gaurela Pendra Marwahi,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,13371,149,13173,,2022-08-05 21:55:37.645225,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Surguja,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,38159,250,37790,,2022-08-05 21:55:37.645226,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Koriya,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,29743,181,29503,,2022-08-05 21:55:37.645228,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Surajpur,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,32171,229,31906,,2022-08-05 21:55:37.645229,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Balrampur,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,22548,121,22378,,2022-08-05 21:55:37.645230,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Jashpur,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,31824,215,31528,,2022-08-05 21:55:37.645231,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Bastar,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,24537,200,24186,,2022-08-05 21:55:37.645233,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Kondagaon,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,15969,102,15826,,2022-08-05 21:55:37.645234,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Dakshin Bastar Dantewada,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,12178,27,12122,,2022-08-05 21:55:37.645235,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
2022-08-05,CT,Sukma,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,8998,21,8968,,2022-08-05 21:55:37.645236,2022-08-05 21:55:34.232535,https://twitter.com/HealthCgGov,,1168437,14075,1150849,
