Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-18,CT,Durg,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,115925,1895,113782,,2022-02-18 21:57:59.642332,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Rajnandgaon,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,62955,547,62281,,2022-02-18 21:57:59.642345,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Balod,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,29383,408,28879,,2022-02-18 21:57:59.642347,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Bametara,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,21509,248,21100,,2022-02-18 21:57:59.642348,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Kabeerdham,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,24654,269,24224,,2022-02-18 21:57:59.642349,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Raipur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,193337,3235,189447,,2022-02-18 21:57:59.642351,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Dhamtari,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31521,560,30735,,2022-02-18 21:57:59.642352,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Baloda Bazar,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,45095,496,44494,,2022-02-18 21:57:59.642353,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Mahasamund,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,33006,375,32564,,2022-02-18 21:57:59.642355,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Gariaband,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,20544,196,20337,,2022-02-18 21:57:59.642357,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Bilaspur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,75646,1235,74094,,2022-02-18 21:57:59.642358,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Raigarh,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,73308,993,72284,,2022-02-18 21:57:59.642360,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Korba,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,62852,601,62041,,2022-02-18 21:57:59.642361,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Janjgir Champa,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,63423,862,62492,,2022-02-18 21:57:59.642363,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Mungeli,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,25935,169,25597,,2022-02-18 21:57:59.642364,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Gaurela Pendra Marwahi,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,13148,148,12946,,2022-02-18 21:57:59.642365,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Surguja,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,37431,250,37049,,2022-02-18 21:57:59.642367,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Koriya,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,29365,181,29097,,2022-02-18 21:57:59.642368,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Surajpur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31718,229,31269,,2022-02-18 21:57:59.642369,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Balrampur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,22181,121,21869,,2022-02-18 21:57:59.642371,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Jashpur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,31327,215,31093,,2022-02-18 21:57:59.642372,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Bastar,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,24086,199,23795,,2022-02-18 21:57:59.642373,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Kondagaon,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,15836,102,15587,,2022-02-18 21:57:59.642374,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Dakshin Bastar Dantewada,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,12096,27,12054,,2022-02-18 21:57:59.642375,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Sukma,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,8968,21,8943,,2022-02-18 21:57:59.642377,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Uttar Bastar Kanker,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,27930,237,27604,,2022-02-18 21:57:59.642378,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Narayanpur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,4922,14,4868,,2022-02-18 21:57:59.642380,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
2022-02-18,CT,Bijapur,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,9740,57,9570,,2022-02-18 21:57:59.642381,2022-02-18 08:00:00+05:30,https://twitter.com/HealthCgGov,,1148693,14021,1130816,
