,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-18,UT,Almora,,,991 cases were recorded as Migrated / Others,16613,200,15372,304337.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,991,9359
1,2022-02-18,UT,Bageshwar,,,108 cases were recorded as Migrated / Others,7826,61,7643,247522.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,108,9359
2,2022-02-18,UT,Chamoli,,,308 cases were recorded as Migrated / Others,15348,65,14809,340596.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,308,9359
3,2022-02-18,UT,Champawat,,,209 cases were recorded as Migrated / Others,9503,54,9014,315453.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,209,9359
4,2022-02-18,UT,Dehradun,,,964 cases were recorded as Migrated / Others,144773,3683,139519,2365937.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,964,9359
5,2022-02-18,UT,Haridwar,,,1616 cases were recorded as Migrated / Others,64260,1046,61358,2547780.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,1616,9359
6,2022-02-18,UT,Nainital,,,179 cases were recorded as Migrated / Others,50502,976,49265,678388.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,179,9359
7,2022-02-18,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22861,331,20429,491096.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,1675,9359
8,2022-02-18,UT,Pithoragarh,,,239 cases were recorded as Migrated / Others,12780,186,12245,273524.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,239,9359
9,2022-02-18,UT,Rudraprayag,,,281 cases were recorded as Migrated / Others,11439,108,11020,231921.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,281,9359
10,2022-02-18,UT,Tehri Garhwal,,,1212 cases were recorded as Migrated / Others,18136,115,16763,345616.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,1212,9359
11,2022-02-18,UT,Udham Singh Nagar,,,1076 cases were recorded as Migrated / Others,46661,766,44760,1103816.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,1076,9359
12,2022-02-18,UT,Uttarkashi,,,501 cases were recorded as Migrated / Others,14131,78,13532,380248.0,2022-02-19T13:03:11.219853+05:30,,,9359 cases were recorded as Migrated / Others,434833,7669,415729,9626234.0,501,9359
