Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Almora,0,0,0,58,27,79,370,10,4.0,0.0,0.0,186.0,91.0,335.0,1245.0,621927,,,1022 cases were recorded as Migrated / Others,16799,200,15569,322217.0,448475,409824,47471,1022,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,2.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Bageshwar,0,0,0,14,54,114,21,2,1.0,0.0,0.0,113.0,170.0,643.0,260.0,259840,,,116 cases were recorded as Migrated / Others,7867,61,7684,258114.0,215452,199049,30562,116,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Chamoli,2,0,5,70,7,40,181,7,7.0,0.0,6.0,144.0,96.0,511.0,2075.0,391114,,,313 cases were recorded as Migrated / Others,15490,65,15101,358403.0,320589,314759,47928,313,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Champawat,0,0,0,3,25,572,141,2,0.0,0.0,1.0,65.0,155.0,2091.0,745.0,259315,,,209 cases were recorded as Migrated / Others,9597,54,9331,338139.0,218894,203219,24012,209,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Dehradun,51,0,35,406,179,472,680,186,246.0,0.0,215.0,2878.0,720.0,1960.0,3261.0,1698560,,,970 cases were recorded as Migrated / Others,146910,3704,141869,2454004.0,1816447,1674978,156949,970,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Haridwar,14,0,3,256,645,3421,929,41,52.0,1.0,51.0,1281.0,3199.0,13170.0,7951.0,1927029,,,1633 cases were recorded as Migrated / Others,64926,1050,62172,2591154.0,1741751,1612954,84933,1633,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,1.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Nainital,15,0,7,165,171,556,134,21,45.0,0.0,44.0,1246.0,987.0,2805.0,709.0,955128,,,197 cases were recorded as Migrated / Others,50914,976,49634,720155.0,887963,842538,65618,197,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Pauri Garhwal,2,0,0,306,146,513,735,10,12.0,0.0,4.0,1184.0,606.0,7532.0,7161.0,686527,,,1676 cases were recorded as Migrated / Others,23058,333,21031,533128.0,525750,500995,63788,1676,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Pithoragarh,1,0,0,46,13,125,137,3,4.0,0.0,0.0,247.0,168.0,610.0,847.0,485993,,,246 cases were recorded as Migrated / Others,12872,186,12424,288159.0,380226,365331,30415,246,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,0.0
2022-07-12,UT,102,0,52,1860,1532,7372,4619,314,412.0,1.0,335.0,9674.0,7098.0,36544.0,28970.0,Rudraprayag,0,0,0,12,8,56,0,0,2.0,0.0,1.0,115.0,36.0,159.0,82.0,236857,,,290 cases were recorded as Migrated / Others,11524,108,11126,240742.0,200727,183286,19775,290,2022-07-15T12:02:45.717310+05:30,11141000,,,9567 cases were recorded as Migrated / Others,439333,7697,421395,10021946.0,9061957,8575250,737592,9567,18.0,1.0
