Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-26,CT,Durg,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,119774,1911,117841,,2022-10-26 21:55:41.128124,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Rajnandgaon,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,65077,552,64516,,2022-10-26 21:55:41.128139,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Balod,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,30594,417,30162,,2022-10-26 21:55:41.128140,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Bametara,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,22710,249,22457,,2022-10-26 21:55:41.128142,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Kabeerdham,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,25135,269,24865,,2022-10-26 21:55:41.128143,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Raipur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,198578,3271,195272,,2022-10-26 21:55:41.128144,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Dhamtari,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,32642,566,32068,,2022-10-26 21:55:41.128146,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Baloda Bazar,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,46258,500,45749,,2022-10-26 21:55:41.128147,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Mahasamund,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,33888,380,33498,,2022-10-26 21:55:41.128150,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Gariaband,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,20755,197,20557,,2022-10-26 21:55:41.128151,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Bilaspur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,77367,1243,76113,,2022-10-26 21:55:41.128153,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Raigarh,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,74295,1001,73293,,2022-10-26 21:55:41.128154,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Korba,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,63987,603,63374,,2022-10-26 21:55:41.128154,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Janjgir Champa,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,64156,868,63278,,2022-10-26 21:55:41.128155,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Mungeli,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,26269,170,26099,,2022-10-26 21:55:41.128157,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Gaurela Pendra Marwahi,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,13558,149,13409,,2022-10-26 21:55:41.128158,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Surguja,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,38784,251,38529,,2022-10-26 21:55:41.128159,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Koriya,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,29934,181,29752,,2022-10-26 21:55:41.128160,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Surajpur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,32304,230,32074,,2022-10-26 21:55:41.128162,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Balrampur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,22844,122,22722,,2022-10-26 21:55:41.128163,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Jashpur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,32027,216,31808,,2022-10-26 21:55:41.128164,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Bastar,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,24680,201,24478,,2022-10-26 21:55:41.128166,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Kondagaon,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,16113,102,16011,,2022-10-26 21:55:41.128167,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Dakshin Bastar Dantewada,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-26 21:55:41.128168,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Sukma,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-26 21:55:41.128169,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Uttar Bastar Kanker,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,28573,239,28331,,2022-10-26 21:55:41.128170,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Narayanpur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,5097,14,5083,,2022-10-26 21:55:41.128172,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
2022-10-26,CT,Bijapur,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,9885,58,9827,,2022-10-26 21:55:41.128174,2022-10-26 21:55:37.669963,https://twitter.com/HealthCgGov,,1177416,14141,1163117,
