,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-05,PB,Ludhiana,,,,113549,3017,110517,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
2,2022-10-05,PB,S.A.S. Nagar,,,,101034,1168,99849,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
3,2022-10-05,PB,Jalandhar,,,,81072,1982,79080,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
4,2022-10-05,PB,Patiala,,,,64208,1722,62477,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
5,2022-10-05,PB,Amritsar,,,,60949,1846,59090,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
6,2022-10-05,PB,Bathinda,,,,52434,1428,50993,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
7,2022-10-05,PB,Hoshiarpur,,,,42406,1419,40980,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
8,2022-10-05,PB,Gurdaspur,,,,27274,871,26401,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
9,2022-10-05,PB,Pathankot,,,,25016,521,24494,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
10,2022-10-05,PB,Fazilka,,,,23958,621,23311,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
11,2022-10-05,PB,Sri Muktsar Sahib,,,,22833,542,22286,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
12,2022-10-05,PB,Kapurthala,,,,22576,601,21971,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
13,2022-10-05,PB,Rupnagar,,,,19076,459,18611,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
14,2022-10-05,PB,Ferozepur,,,,18367,540,17823,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
15,2022-10-05,PB,Mansa,,,,17416,392,17024,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
16,2022-10-05,PB,Faridkot,,,,17215,414,16800,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
17,2022-10-05,PB,Sangrur,,,,14710,869,13840,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
18,2022-10-05,PB,Shahid Bhagat Singh Nagar,,,,13867,409,13455,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
19,2022-10-05,PB,Fatehgarh Sahib,,,,12630,437,12190,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
20,2022-10-05,PB,Moga,,,,11246,272,10973,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
21,2022-10-05,PB,Tarn Taran,,,,11052,399,10650,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
22,2022-10-05,PB,Barnala,,,,7715,364,7348,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
23,2022-10-05,PB,Malerkotla,,,,4064,215,3849,,2022-10-07T14:17:02.881088+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784667,20508,764012,20788324,0,0
