Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-10-05,CT,Durg,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,119649,1911,117685,,2022-10-05 20:55:37.839281,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Rajnandgaon,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,64996,552,64420,,2022-10-05 20:55:37.839298,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Balod,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,30498,416,30066,,2022-10-05 20:55:37.839299,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Bametara,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,22676,249,22399,,2022-10-05 20:55:37.839300,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Kabeerdham,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,25128,269,24859,,2022-10-05 20:55:37.839301,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Raipur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,198362,3269,195013,,2022-10-05 20:55:37.839303,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Dhamtari,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,32601,565,32030,,2022-10-05 20:55:37.839304,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Baloda Bazar,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,46211,500,45700,,2022-10-05 20:55:37.839306,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Mahasamund,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,33841,380,33448,,2022-10-05 20:55:37.839308,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Gariaband,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,20745,197,20545,,2022-10-05 20:55:37.839310,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Bilaspur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,77317,1243,76051,,2022-10-05 20:55:37.839312,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Raigarh,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,74276,1001,73268,,2022-10-05 20:55:37.839313,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Korba,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,63958,603,63349,,2022-10-05 20:55:37.839314,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Janjgir Champa,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,64131,867,63259,,2022-10-05 20:55:37.839316,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Mungeli,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,26269,170,26097,,2022-10-05 20:55:37.839317,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Gaurela Pendra Marwahi,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,13557,149,13408,,2022-10-05 20:55:37.839318,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Surguja,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,38755,251,38490,,2022-10-05 20:55:37.839319,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Koriya,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,29924,181,29740,,2022-10-05 20:55:37.839321,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Surajpur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,32304,230,32070,,2022-10-05 20:55:37.839322,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Balrampur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,22840,122,22710,,2022-10-05 20:55:37.839324,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Jashpur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,32020,215,31802,,2022-10-05 20:55:37.839325,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Bastar,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,24661,201,24455,,2022-10-05 20:55:37.839327,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Kondagaon,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,16110,102,16008,,2022-10-05 20:55:37.839328,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Dakshin Bastar Dantewada,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,12262,29,12233,,2022-10-05 20:55:37.839329,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Sukma,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,9018,21,8997,,2022-10-05 20:55:37.839330,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Uttar Bastar Kanker,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,28554,239,28306,,2022-10-05 20:55:37.839332,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
2022-10-05,CT,Narayanpur,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,5097,14,5079,,2022-10-05 20:55:37.839333,2022-10-05 20:55:34.605087,https://twitter.com/HealthCgGov,,1176497,14135,1162035,
