Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Almora,0,0,0,2,0,0,12,7,2.0,0.0,3.0,113.0,264.0,395.0,1952.0,621927,,,1051 cases were recorded as Migrated / Others,17151,200,15891,327083.0,451331,415027,94034,1051,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Bageshwar,0,0,0,3,0,1,2,1,0.0,0.0,0.0,60.0,15.0,57.0,2247.0,259840,,,130 cases were recorded as Migrated / Others,7932,61,7737,261556.0,215954,200758,60922,130,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Chamoli,0,0,0,2,0,0,0,13,2.0,0.0,3.0,58.0,4.0,16.0,2736.0,391114,,,337 cases were recorded as Migrated / Others,15622,65,15217,360258.0,320892,318643,114818,337,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Champawat,0,0,0,1,0,0,0,1,0.0,0.0,0.0,38.0,45.0,59.0,1360.0,259315,,,216 cases were recorded as Migrated / Others,9675,55,9401,341035.0,220074,208176,47062,216,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Dehradun,4,0,2,114,5,6,16,52,32.0,0.0,32.0,1687.0,567.0,1387.0,8488.0,1698560,,,1070 cases were recorded as Migrated / Others,151770,3737,146797,2494095.0,1831586,1704525,426317,1070,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,1.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Haridwar,0,0,0,22,0,0,6,12,5.0,0.0,6.0,662.0,566.0,1474.0,3542.0,1927029,,,1643 cases were recorded as Migrated / Others,65684,1056,62945,2606107.0,1751840,1639037,353676,1643,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Nainital,2,0,0,36,1,175,1,65,14.0,0.0,28.0,841.0,85.0,8625.0,4472.0,955128,,,197 cases were recorded as Migrated / Others,52885,980,51622,737043.0,892105,865600,203809,197,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Pauri Garhwal,0,0,0,82,0,1,28,3,1.0,0.0,2.0,418.0,38.0,77.0,3218.0,686527,,,1742 cases were recorded as Migrated / Others,23342,336,21257,543619.0,527333,504490,139673,1742,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Pithoragarh,0,0,0,0,1,2,47,5,1.0,0.0,0.0,33.0,195.0,116.0,4902.0,485993,,,262 cases were recorded as Migrated / Others,13057,186,12596,289844.0,382010,367510,73012,262,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Rudraprayag,0,0,0,2,0,0,13,0,1.0,0.0,2.0,108.0,71.0,144.0,3574.0,236857,,,300 cases were recorded as Migrated / Others,11865,108,11456,244447.0,201924,185294,58439,300,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Tehri Garhwal,0,0,0,71,0,0,9,1,0.0,0.0,1.0,616.0,70.0,156.0,4454.0,616409,,,1354 cases were recorded as Migrated / Others,18470,118,16991,374957.0,468880,436686,135852,1354,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Udham Singh Nagar,0,0,0,9,4,49,166,5,4.0,0.0,5.0,1124.0,237.0,827.0,6681.0,1648367,,,1158 cases were recorded as Migrated / Others,47301,769,45349,1172260.0,1567692,1589925,258224,1158,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,3.0
2022-10-05,UT,6,0,2,345,14,234,337,165,66.0,0.0,88.0,5916.0,2213.0,13408.0,51698.0,Uttarkashi,0,0,0,1,3,0,37,0,4.0,0.0,6.0,158.0,56.0,75.0,4072.0,329686,,,533 cases were recorded as Migrated / Others,14487,80,13870,405692.0,278145,265972,109994,533,2022-10-05T23:55:44.656528+05:30,11141000,,,9993 cases were recorded as Migrated / Others,449241,7751,431129,10157996.0,9109766,8701643,2075832,9993,4.0,0.0
