,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-28,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,38093.0,340.0,35844.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
1,2022-01-28,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,109662.0,1696.0,101960.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
2,2022-01-28,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,89400.0,964.0,82440.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
3,2022-01-28,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76540.0,902.0,68618.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
4,2022-01-28,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1681674.0,16554.0,1504941.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,1.0,30.0
5,2022-01-28,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,28461.0,407.0,26527.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,4.0,30.0
6,2022-01-28,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,40050.0,510.0,34722.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,11.0,30.0
7,2022-01-28,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,53207.0,443.0,47624.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,1.0,30.0
8,2022-01-28,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,55524.0,399.0,53330.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
9,2022-01-28,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,42524.0,218.0,40017.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
10,2022-01-28,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,131128.0,1732.0,124424.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,7.0,30.0
11,2022-01-28,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,55915.0,611.0,53295.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
12,2022-01-28,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,76596.0,1330.0,68742.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,2.0,30.0
13,2022-01-28,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29344.0,325.0,27164.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
14,2022-01-28,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,137542.0,1285.0,128105.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,2.0,30.0
15,2022-01-28,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,23858.0,649.0,22376.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
16,2022-01-28,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,72683.0,846.0,65715.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
17,2022-01-28,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,44293.0,342.0,40270.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,1.0,30.0
18,2022-01-28,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,60094.0,645.0,53083.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
19,2022-01-28,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39043.0,530.0,36372.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
20,2022-01-28,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95706.0,667.0,88202.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
21,2022-01-28,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,215890.0,2473.0,201395.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
22,2022-01-28,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,43777.0,340.0,41448.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
23,2022-01-28,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28497.0,334.0,26954.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
24,2022-01-28,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,77249.0,1101.0,71975.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,1.0,30.0
25,2022-01-28,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,151122.0,1163.0,138379.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
26,2022-01-28,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,91665.0,502.0,85059.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
27,2022-01-28,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,65883.0,788.0,62021.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
28,2022-01-28,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39271.0,499.0,37273.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
29,2022-01-28,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28967.0,206.0,27785.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
30,2022-01-28,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-28T22:55:39.823439+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3723694.0,38804.0,3396093.0,61403628,0.0,30.0
