,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-30,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41156.0,369.0,40776.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,0.0,42.0
1,2022-08-30,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117063.0,1782.0,115123.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,2.0,42.0
2,2022-08-30,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101533.0,1006.0,100455.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,2.0,42.0
3,2022-08-30,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80161.0,910.0,79166.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,0.0,42.0
4,2022-08-30,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1864249.0,16982.0,1842833.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,1.0,42.0
5,2022-08-30,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30020.0,420.0,29595.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,4.0,42.0
6,2022-08-30,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44184.0,527.0,43558.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,11.0,42.0
7,2022-08-30,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55980.0,462.0,55464.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,1.0,42.0
8,2022-08-30,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57823.0,407.0,57350.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,0.0,42.0
9,2022-08-30,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46524.0,240.0,46270.0,,2022-08-31T15:41:12.708278+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4050915.0,40199.0,4003899.0,68602361,0.0,42.0
