,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-30,UT,Almora,,,1048 cases were recorded as Migrated / Others,17099,200,15826,325497.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1048,9938
1,2022-08-30,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7929,61,7733,261191.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,127,9938
2,2022-08-30,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15593,65,15187,359618.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,331,9938
3,2022-08-30,UT,Champawat,,,214 cases were recorded as Migrated / Others,9669,55,9385,340431.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,214,9938
4,2022-08-30,UT,Dehradun,,,1054 cases were recorded as Migrated / Others,151429,3731,146277,2482248.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1054,9938
5,2022-08-30,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65622,1053,62869,2601257.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1643,9938
6,2022-08-30,UT,Nainital,,,197 cases were recorded as Migrated / Others,52533,978,51116,731381.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,197,9938
7,2022-08-30,UT,Pauri Garhwal,,,1733 cases were recorded as Migrated / Others,23319,335,21234,540553.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1733,9938
8,2022-08-30,UT,Pithoragarh,,,261 cases were recorded as Migrated / Others,13025,186,12533,289457.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,261,9938
9,2022-08-30,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11843,108,11388,243468.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,300,9938
10,2022-08-30,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18449,118,16969,371242.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1347,9938
11,2022-08-30,UT,Udham Singh Nagar,,,1152 cases were recorded as Migrated / Others,47257,767,45295,1163322.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,1152,9938
12,2022-08-30,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14472,80,13844,404749.0,2022-08-31T15:41:19.636819+05:30,,,9938 cases were recorded as Migrated / Others,448239,7737,429656,10114414.0,531,9938
