,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-13,UT,Almora,,,1052 cases were recorded as Migrated / Others,17154,200,15896,327226.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1052,10002
1,2022-10-13,UT,Bageshwar,,,130 cases were recorded as Migrated / Others,7932,61,7737,261577.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,130,10002
2,2022-10-13,UT,Chamoli,,,338 cases were recorded as Migrated / Others,15622,65,15217,360331.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,338,10002
3,2022-10-13,UT,Champawat,,,216 cases were recorded as Migrated / Others,9676,55,9401,341082.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,216,10002
4,2022-10-13,UT,Dehradun,,,1072 cases were recorded as Migrated / Others,151798,3737,146828,2495748.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1072,10002
5,2022-10-13,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65699,1056,62956,2607091.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1643,10002
6,2022-10-13,UT,Nainital,,,197 cases were recorded as Migrated / Others,52893,980,51638,737916.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,197,10002
7,2022-10-13,UT,Pauri Garhwal,,,1745 cases were recorded as Migrated / Others,23345,336,21257,543868.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1745,10002
8,2022-10-13,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13061,186,12598,289868.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,262,10002
9,2022-10-13,UT,Rudraprayag,,,301 cases were recorded as Migrated / Others,11866,108,11457,244499.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,301,10002
10,2022-10-13,UT,Tehri Garhwal,,,1354 cases were recorded as Migrated / Others,18472,118,16991,375551.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1354,10002
11,2022-10-13,UT,Udham Singh Nagar,,,1159 cases were recorded as Migrated / Others,47303,769,45350,1172929.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,1159,10002
12,2022-10-13,UT,Uttarkashi,,,533 cases were recorded as Migrated / Others,14488,80,13871,405812.0,2022-10-14T12:57:55.480026+05:30,,,10002 cases were recorded as Migrated / Others,449309,7751,431197,10163498.0,533,10002
