,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-10-13,PB,Ludhiana,,,,113567,3017,110533,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
2,2022-10-13,PB,S.A.S. Nagar,,,,101070,1168,99875,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
3,2022-10-13,PB,Jalandhar,,,,81099,1983,79088,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
4,2022-10-13,PB,Patiala,,,,64220,1722,62491,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
5,2022-10-13,PB,Amritsar,,,,60966,1846,59099,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
6,2022-10-13,PB,Bathinda,,,,52443,1429,51008,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
7,2022-10-13,PB,Hoshiarpur,,,,42423,1419,40989,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
8,2022-10-13,PB,Gurdaspur,,,,27277,871,26404,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
9,2022-10-13,PB,Pathankot,,,,25024,521,24495,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
10,2022-10-13,PB,Fazilka,,,,23987,621,23352,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
11,2022-10-13,PB,Sri Muktsar Sahib,,,,22835,542,22291,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
12,2022-10-13,PB,Kapurthala,,,,22581,601,21976,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
13,2022-10-13,PB,Rupnagar,,,,19084,459,18617,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
14,2022-10-13,PB,Ferozepur,,,,18372,540,17827,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
15,2022-10-13,PB,Mansa,,,,17419,392,17027,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
16,2022-10-13,PB,Faridkot,,,,17216,414,16801,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
17,2022-10-13,PB,Sangrur,,,,14710,869,13841,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
18,2022-10-13,PB,Shahid Bhagat Singh Nagar,,,,13869,409,13459,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
19,2022-10-13,PB,Fatehgarh Sahib,,,,12643,437,12194,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
20,2022-10-13,PB,Moga,,,,11248,272,10975,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
21,2022-10-13,PB,Tarn Taran,,,,11053,399,10652,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
22,2022-10-13,PB,Barnala,,,,7718,364,7353,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
23,2022-10-13,PB,Malerkotla,,,,4064,215,3849,,2022-10-20T16:16:43.649100+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",784888,20510,764196,20834824,0,0
