Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-02,CT,Durg,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,116180,1897,114276,,2022-04-02 21:55:34.094333,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Rajnandgaon,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,63064,547,62516,,2022-04-02 21:55:34.094348,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Balod,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,29415,408,29006,,2022-04-02 21:55:34.094349,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Bametara,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,21714,248,21466,,2022-04-02 21:55:34.094351,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Kabeerdham,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,24777,269,24503,,2022-04-02 21:55:34.094352,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Raipur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,193875,3238,190619,,2022-04-02 21:55:34.094354,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Dhamtari,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,31623,562,31058,,2022-04-02 21:55:34.094355,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Baloda Bazar,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,45257,497,44759,,2022-04-02 21:55:34.094356,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Mahasamund,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,33028,375,32653,,2022-04-02 21:55:34.094359,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Gariaband,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,20558,196,20362,,2022-04-02 21:55:34.094359,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Bilaspur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,75959,1238,74715,,2022-04-02 21:55:34.094360,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Raigarh,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,73440,994,72434,,2022-04-02 21:55:34.094361,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Korba,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,63023,600,62418,,2022-04-02 21:55:34.094363,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Janjgir Champa,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,63475,863,62612,,2022-04-02 21:55:34.094364,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Mungeli,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,25986,169,25815,,2022-04-02 21:55:34.094365,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Gaurela Pendra Marwahi,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-04-02 21:55:34.094367,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Surguja,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,37603,250,37348,,2022-04-02 21:55:34.094368,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Koriya,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,29491,181,29308,,2022-04-02 21:55:34.094369,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Surajpur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,31891,229,31658,,2022-04-02 21:55:34.094371,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Balrampur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,22339,121,22209,,2022-04-02 21:55:34.094372,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Jashpur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,31473,215,31252,,2022-04-02 21:55:34.094373,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Bastar,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,24191,199,23984,,2022-04-02 21:55:34.094374,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Kondagaon,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,15907,102,15804,,2022-04-02 21:55:34.094376,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Dakshin Bastar Dantewada,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12083,,2022-04-02 21:55:34.094378,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Sukma,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,8977,21,8953,,2022-04-02 21:55:34.094379,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Uttar Bastar Kanker,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-04-02 21:55:34.094380,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Narayanpur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-04-02 21:55:34.094381,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Bijapur,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,9785,58,9722,,2022-04-02 21:55:34.094383,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
2022-04-02,CT,Other State,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-04-02 21:55:34.094385,2022-04-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152153,14034,1138012,
