,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-02,UT,Almora,,,1000 cases were recorded as Migrated / Others,16755,200,15544,315735.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,1000,9429
1,2022-04-02,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255570.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,111,9429
2,2022-04-02,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15450,65,15069,352848.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,313,9429
3,2022-04-02,UT,Champawat,,,209 cases were recorded as Migrated / Others,9589,54,9321,331600.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,209,9429
4,2022-04-02,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145696,3700,140861,2416110.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,966,9429
5,2022-04-02,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64664,1049,61855,2575886.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,1632,9429
6,2022-04-02,UT,Nainital,,,179 cases were recorded as Migrated / Others,50716,976,49480,698942.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,179,9429
7,2022-04-02,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20986,521509.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,1675,9429
8,2022-04-02,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12420,282913.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,242,9429
9,2022-04-02,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11506,108,11109,237880.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,286,9429
10,2022-04-02,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18197,115,16851,355625.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,1223,9429
11,2022-04-02,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46750,766,44862,1138020.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,1080,9429
12,2022-04-02,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13604,392411.0,2022-04-03T23:41:19.815666+05:30,,,9429 cases were recorded as Migrated / Others,437258,7692,419644,9875049.0,513,9429
