,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-05,UT,Almora,,,956 cases were recorded as Migrated / Others,16163,200,14515,296099.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,956,9126
1,2022-02-05,UT,Bageshwar,,,97 cases were recorded as Migrated / Others,7751,61,7388,243506.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,97,9126
2,2022-02-05,UT,Chamoli,,,298 cases were recorded as Migrated / Others,14888,65,13988,331808.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,298,9126
3,2022-02-05,UT,Champawat,,,209 cases were recorded as Migrated / Others,9375,54,8421,307009.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,209,9126
4,2022-02-05,UT,Dehradun,,,904 cases were recorded as Migrated / Others,142638,3643,130129,2273568.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,904,9126
5,2022-02-05,UT,Haridwar,,,1607 cases were recorded as Migrated / Others,63517,1040,58670,2500043.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,1607,9126
6,2022-02-05,UT,Nainital,,,179 cases were recorded as Migrated / Others,50125,971,48320,665851.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,179,9126
7,2022-02-05,UT,Pauri Garhwal,,,1663 cases were recorded as Migrated / Others,22486,329,18286,474500.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,1663,9126
8,2022-02-05,UT,Pithoragarh,,,229 cases were recorded as Migrated / Others,12544,186,11704,267528.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,229,9126
9,2022-02-05,UT,Rudraprayag,,,272 cases were recorded as Migrated / Others,11236,106,10168,228462.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,272,9126
10,2022-02-05,UT,Tehri Garhwal,,,1157 cases were recorded as Migrated / Others,17978,111,16515,341347.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,1157,9126
11,2022-02-05,UT,Udham Singh Nagar,,,1067 cases were recorded as Migrated / Others,46299,766,44213,1085995.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,1067,9126
12,2022-02-05,UT,Uttarkashi,,,488 cases were recorded as Migrated / Others,13954,77,13303,374666.0,2022-02-17T00:37:31.601920+05:30,,,9126 cases were recorded as Migrated / Others,428954,7609,395620,9390382.0,488,9126
