Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Balod,24,0,22,,54,643,220,629,320.0,3.0,373.0,,1430.0,16789.0,1472.0,826165,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,29193,405,28301,,638774,474228,9683,0,2022-02-06 08:04:26.027193,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Baloda Bazar,20,3,37,,1151,3590,170,491,284.0,8.0,390.0,,6843.0,34762.0,1319.0,1305343,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,44923,490,44090,,875817,492916,8423,0,2022-02-06 08:04:26.027200,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Balrampur,52,1,76,,465,1092,167,249,536.0,1.0,440.0,,3999.0,13955.0,1817.0,598855,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,21749,121,21214,,625101,369490,3738,0,2022-02-06 08:04:26.027217,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Bametara,26,0,54,,129,3524,26,232,461.0,3.0,532.0,,3254.0,31921.0,1052.0,197035,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,21259,246,20563,,601920,384052,5986,0,2022-02-06 08:04:26.027195,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Bastar,67,1,895,,303,2717,222,624,586.0,1.0,1134.0,,6405.0,32146.0,1629.0,1302253,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,23841,197,22219,,591344,389380,10061,0,2022-02-06 08:04:26.027219,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Bijapur,26,0,0,,4,19,23,215,283.0,0.0,301.0,,360.0,630.0,582.0,229832,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,9594,55,8732,,130030,78256,5635,0,2022-02-06 08:04:26.027227,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Bilaspur,117,0,62,,1015,5926,275,2075,911.0,3.0,1399.0,,7452.0,74744.0,2502.0,1961922,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,74945,1235,72894,,1295616,1183941,16882,0,2022-02-06 08:04:26.027205,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Dakshin Bastar Dantewada,17,0,22,,19,335,29,320,161.0,1.0,259.0,,482.0,18175.0,568.0,533638,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,12014,27,11886,,194586,193132,5138,0,2022-02-06 08:04:26.027222,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Dhamtari,96,0,960,,442,2962,141,865,1145.0,1.0,1501.0,,2590.0,34317.0,1606.0,799199,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,30910,554,28560,,617850,449707,6576,0,2022-02-06 08:04:26.027199,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
2022-02-05,CT,1764,14,3554,0,17207,108279,7379,36115,17402.0,104.0,25531.0,,127899.0,803839.0,54556.0,Durg,175,1,86,,589,5439,585,5247,1861.0,28.0,3210.0,,5477.0,57286.0,4239.0,3343079,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,114944,1878,111952,,1283327,1059714,34604,0,2022-02-06 08:04:26.027177,28724000,2022-02-05 08:00:00+05:30,https://twitter.com/HealthCgGov,,1138199,13928,1107389,,19409108,14949416,286521,0,0.0,0.0
