,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-27,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37906.0,340.0,35749.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
1,2022-01-27,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,108953.0,1696.0,101111.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
2,2022-01-27,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,88675.0,961.0,81237.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
3,2022-01-27,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,75982.0,901.0,67417.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
4,2022-01-27,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1666475.0,16546.0,1460075.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,1.0,30.0
5,2022-01-27,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,28267.0,406.0,26278.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,4.0,30.0
6,2022-01-27,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,39432.0,509.0,34261.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,11.0,30.0
7,2022-01-27,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,52780.0,443.0,47082.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,1.0,30.0
8,2022-01-27,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,55241.0,399.0,52977.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
9,2022-01-27,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,42332.0,217.0,39734.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
10,2022-01-27,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,130612.0,1728.0,123633.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,7.0,30.0
11,2022-01-27,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,55729.0,610.0,52918.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
12,2022-01-27,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,75096.0,1330.0,67701.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,2.0,30.0
13,2022-01-27,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29173.0,324.0,26836.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
14,2022-01-27,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,136505.0,1280.0,125887.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,2.0,30.0
15,2022-01-27,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,23679.0,647.0,22096.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
16,2022-01-27,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,72277.0,845.0,65240.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
17,2022-01-27,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43922.0,341.0,39787.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,1.0,30.0
18,2022-01-27,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,59642.0,644.0,51703.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
19,2022-01-27,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,38816.0,529.0,36134.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
20,2022-01-27,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,94743.0,667.0,85957.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
21,2022-01-27,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,214013.0,2465.0,197633.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
22,2022-01-27,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,43552.0,340.0,40927.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
23,2022-01-27,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28235.0,332.0,26422.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
24,2022-01-27,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,76740.0,1098.0,71650.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,1.0,30.0
25,2022-01-27,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,149807.0,1159.0,134876.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
26,2022-01-27,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,90847.0,502.0,83638.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
27,2022-01-27,KA,"Uttara 
Kannada",,,0.0 cases were recorded as Deaths due to Non Covid Reasons,65123.0,787.0,61346.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
28,2022-01-27,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,39146.0,499.0,37049.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
29,2022-01-27,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28760.0,206.0,27614.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
30,2022-01-27,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-27T23:55:47.247702+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3692496.0,38754.0,3325001.0,61254454,0.0,30.0
