Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Balod,135,0,126,,259,812,243,208,630.0,5.0,583.0,,2119.0,4529.0,1045.0,826165,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,28725,402,27738,,636298,455692,7621,0,2022-01-27 21:55:43.935752,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Baloda Bazar,50,1,79,,1734,6783,243,344,476.0,5.0,417.0,,5365.0,21636.0,1201.0,1305343,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,44410,481,43493,,866190,449217,6586,0,2022-01-27 21:55:43.935759,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Balrampur,64,0,51,,164,2553,97,211,263.0,1.0,234.0,,2764.0,28941.0,775.0,598855,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,21122,120,20691,,620843,350182,1618,0,2022-01-27 21:55:43.935775,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Bametara,97,1,9,,200,2234,151,88,427.0,5.0,166.0,,1078.0,13642.0,739.0,197035,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,20655,242,19949,,598211,348123,4744,0,2022-01-27 21:55:43.935754,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Bastar,123,0,11,,521,3434,437,223,1002.0,7.0,71.0,,1854.0,6437.0,1506.0,1302253,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,22799,196,21035,,579816,341575,6906,0,2022-01-27 21:55:43.935778,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Bijapur,153,0,1,,67,267,84,167,496.0,0.0,30.0,,400.0,1546.0,1033.0,229832,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,9171,55,8411,,129507,77212,4871,0,2022-01-27 21:55:43.935786,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Bilaspur,152,2,344,,1223,11158,786,2718,1724.0,7.0,2076.0,,7104.0,51900.0,3173.0,1961922,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,73571,1231,70920,,1285677,1088179,12685,0,2022-01-27 21:55:43.935764,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Dakshin Bastar Dantewada,61,0,91,,5,1297,107,257,356.0,0.0,340.0,,73.0,10539.0,654.0,533638,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,11781,26,11522,,194064,161337,4306,0,2022-01-27 21:55:43.935781,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Dhamtari,224,1,44,,283,3124,248,280,1063.0,2.0,236.0,,2035.0,10478.0,962.0,799199,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,29386,552,27006,,614711,410956,4418,0,2022-01-27 21:55:43.935758,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
2022-01-27,CT,4645,19,6516,0,29594,105535,12149,29547,31917.0,101.0,36262.0,,102175.0,485747.0,49410.0,Durg,893,5,1024,,869,11726,986,3859,5119.0,23.0,5856.0,,4598.0,39594.0,4042.0,3343079,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,112153,1842,106920,,1276351,976022,28577,0,2022-01-27 21:55:43.935711,28724000,2022-01-27 08:00:00+05:30,https://twitter.com/HealthCgGov,,1113095,13798,1072007,,19231100,13891640,204357,0,0.0,0.0
