,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Balod,2.0,0.0,0.0,,785,1468,2,5.0,0.0,0.0,,9134.0,18382.0,826165,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,27286,396,26884,,560226,315527,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
1,1,1,1,1,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Baloda Bazar,0.0,0.0,2.0,,754,559,0,2.0,0.0,2.0,,17579.0,15961.0,1305343,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,43093,471,42616,,654082,244862,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
2,2,2,2,2,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Balrampur,0.0,0.0,0.0,,5898,20972,0,0.0,0.0,0.0,,32031.0,37408.0,598855,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,364546,164999,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
3,3,3,3,3,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Bametara,0.0,0.0,0.0,,3578,1352,1,2.0,0.0,0.0,,31695.0,12835.0,197035,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,19967,237,19727,,457903,159958,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
4,4,4,4,4,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Bastar,0.0,0.0,0.0,,120,108,4,3.0,0.0,4.0,,7708.0,8672.0,1302253,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,21078,188,20885,,458607,195701,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
5,5,5,5,5,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Bijapur,4305.0,41.0,4264.0,,284,33,0,0.0,0.0,0.0,,974.0,496.0,229832,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8269,,104785,45243,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
6,6,6,6,6,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Bilaspur,2.0,0.0,2.0,,2147,7588,11,10.0,0.0,10.0,,16873.0,62513.0,1961922,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,65716,1212,64486,,1071773,663669,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
7,7,7,7,7,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Dantewada,,,,,0,0,8,,,,,,,0,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,10873,25,10825,,0,0,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
8,8,8,8,8,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Dhamtari,0.0,0.0,1.0,,102,189,0,4.0,0.0,1.0,,6882.0,14152.0,799199,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,27245,545,26695,,521368,247820,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
9,9,9,9,9,2021-11-21,CT,24.0,2.0,23.0,0,46121,64077,120,184.0,5.0,122.0,,485983.0,589492.0,Durg,4.0,1.0,3.0,,1131,1949,20,30.0,2.0,19.0,,19034.0,33093.0,3343079,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,96949,1802,95109,,1048385,596564,2021-11-21 08:00:00+05:30,28724000,2021-11-21 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006542,13593,992655,,15727369,8683525,0,0,0,0,0
