Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Balod,1,0,0,,2429,4833,0,1.0,0.0,4.0,,10867.0,19237.0,826165,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27281,396,26884,,549583,293057,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Baloda Bazar,0,0,0,,3630,4231,0,6.0,0.0,0.0,,16299.0,14837.0,1305343,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,43091,471,42614,,634277,227196,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Balrampur,0,0,0,,7480,3061,0,0.0,0.0,0.0,,16795.0,9036.0,598855,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,327650,125292,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Bametara,1,0,0,,4504,2529,0,1.0,1.0,1.0,,14992.0,10535.0,197035,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,19965,237,19727,,420871,143822,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Bastar,0,0,0,,986,1220,0,3.0,0.0,15.0,,4875.0,5847.0,1302253,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,21073,188,20878,,450707,186670,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Bijapur,0,0,0,,48,44,0,0.0,0.0,5.0,,370.0,317.0,229832,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8269,,103800,44744,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Bilaspur,3,0,3,,2267,7197,0,13.0,1.0,15.0,,15236.0,47264.0,1961922,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,65705,1212,64473,,1052231,593626,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Dakshin Bastar Dantewada,2,0,1,,321,585,0,7.0,0.0,9.0,,2012.0,6418.0,533638,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,10855,25,10821,,160916,89375,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Dhamtari,0,0,0,,677,1245,0,1.0,0.0,1.0,,4393.0,8358.0,799199,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27240,545,26694,,514459,233583,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Durg,1,0,6,,1927,4650,0,19.0,1.0,30.0,,15160.0,33587.0,3343079,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,96915,1800,95089,,1028324,561211,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Gariaband,2,0,0,,1559,1496,0,2.0,0.0,1.0,,5344.0,6086.0,597653,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,19703,194,19507,,300200,106218,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Gaurela Pendra Marwahi,1,0,0,,274,512,0,1.0,0.0,1.0,,1409.0,2631.0,0,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,12012,146,11865,,191124,82687,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Janjgir Champa,0,0,1,,4842,4039,0,3.0,1.0,18.0,,22657.0,20573.0,1620632,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,57645,839,56799,,925728,342434,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Jashpur,3,0,1,,1672,1624,0,6.0,0.0,10.0,,10509.0,11406.0,852043,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27110,212,26883,,461888,206454,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Kabeerdham,0,0,0,,2234,5182,0,0.0,0.0,1.0,,9548.0,16086.0,584667,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,414973,193526,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Kondagaon,0,0,0,,1563,1285,0,1.0,0.0,3.0,,6429.0,5779.0,578326,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,13141,99,13040,,327113,108753,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
2021-11-13,CT,36,0,21,0,62740,85675,0,167.0,4.0,192.0,,272273.0,519307.0,Korba,0,0,2,,4149,3519,0,13.0,0.0,12.0,,17148.0,17232.0,1206563,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,54870,581,54269,,672379,309708,2021-11-13 17:45:43,28724000,2021-11-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006326,13588,992508,,15202608,8042252
