Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-15,CT,Durg,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,117212,1897,114899,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Rajnandgaon,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,63482,547,62711,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Balod,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,29565,408,29063,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Bametara,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,21994,248,21612,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Kabeerdham,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,24917,269,24615,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Raipur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,195246,3242,191572,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Dhamtari,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,31691,562,31101,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Baloda Bazar,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,45566,498,44959,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Mahasamund,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,33122,375,32690,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Gariaband,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,20573,196,20367,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Bilaspur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,76504,1239,75095,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Raigarh,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,73587,995,72517,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Korba,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,63232,600,62521,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Janjgir Champa,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,63680,864,62706,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Mungeli,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,26110,170,25868,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Gaurela Pendra Marwahi,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,13229,149,13054,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Surguja,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,37856,250,37536,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Koriya,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,29596,181,29377,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Surajpur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,32034,229,31763,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Balrampur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,22441,121,22274,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Jashpur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,31576,215,31322,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Bastar,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,24251,199,24025,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Kondagaon,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,15911,102,15807,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Dakshin Bastar Dantewada,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,12130,27,12102,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Sukma,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Uttar Bastar Kanker,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,28053,238,27798,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Narayanpur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,4969,14,4950,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Bijapur,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,9794,58,9735,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
2022-07-15,CT,Other State,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,852,131,721,,2022-07-15 22:13:14.232541,2022-07-15 22:13:11.374324,https://twitter.com/HealthCgGov,,1158153,14045,1141719,
