,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-15,UT,Almora,,,1023 cases were recorded as Migrated / Others,16804,200,15569,322308.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,1023,9574
1,2022-07-15,UT,Bageshwar,,,118 cases were recorded as Migrated / Others,7867,61,7684,258158.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,118,9574
2,2022-07-15,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15493,65,15105,358530.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,313,9574
3,2022-07-15,UT,Champawat,,,209 cases were recorded as Migrated / Others,9597,54,9331,338148.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,209,9574
4,2022-07-15,UT,Dehradun,,,970 cases were recorded as Migrated / Others,147105,3705,141943,2455699.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,970,9574
5,2022-07-15,UT,Haridwar,,,1633 cases were recorded as Migrated / Others,64954,1050,62191,2591699.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,1633,9574
6,2022-07-15,UT,Nainital,,,197 cases were recorded as Migrated / Others,50939,976,49644,720608.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,197,9574
7,2022-07-15,UT,Pauri Garhwal,,,1677 cases were recorded as Migrated / Others,23059,334,21034,533496.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,1677,9574
8,2022-07-15,UT,Pithoragarh,,,246 cases were recorded as Migrated / Others,12876,186,12426,288247.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,246,9574
9,2022-07-15,UT,Rudraprayag,,,290 cases were recorded as Migrated / Others,11524,108,11126,240836.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,290,9574
10,2022-07-15,UT,Tehri Garhwal,,,1268 cases were recorded as Migrated / Others,18262,117,16867,364745.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,1268,9574
11,2022-07-15,UT,Udham Singh Nagar,,,1109 cases were recorded as Migrated / Others,46856,766,44937,1151927.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,1109,9574
12,2022-07-15,UT,Uttarkashi,,,521 cases were recorded as Migrated / Others,14281,79,13668,401933.0,2022-07-16T12:42:26.904367+05:30,,,9574 cases were recorded as Migrated / Others,439617,7701,421525,10026334.0,521,9574
