,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-02,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35187.0,333.0,34852.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
1,2022-01-02,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97869.0,1687.0,96060.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
2,2022-01-02,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80166.0,948.0,79110.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
3,2022-01-02,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62170.0,892.0,61233.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
4,2022-01-02,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1265351.0,16405.0,1240274.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,1.0,29.0
5,2022-01-02,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24354.0,404.0,23943.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,4.0,29.0
6,2022-01-02,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33124.0,504.0,32597.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,11.0,29.0
7,2022-01-02,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,44009.0,432.0,43562.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,1.0,29.0
8,2022-01-02,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51472.0,398.0,51035.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
9,2022-01-02,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36784.0,211.0,36551.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
10,2022-01-02,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,116493.0,1695.0,114560.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,7.0,29.0
11,2022-01-02,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51036.0,608.0,50413.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
12,2022-01-02,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,61541.0,1325.0,60152.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,2.0,29.0
13,2022-01-02,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26075.0,319.0,25755.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,0.0,29.0
14,2022-01-02,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,112354.0,1262.0,110989.0,,2022-01-22T01:34:44.791694+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3009557.0,38346.0,2960890.0,56696333.0,2.0,29.0
