Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Anjaw,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6.0,68.0,21089,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12131,9634,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Changlang,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,202.0,852.0,147951,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79532,94106,73941,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,East Kameng,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,16.0,112.0,78413,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23582,18968,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,East Siang,0,0,0,7,0,0,0,0.0,0.0,0.0,72.0,117.0,253.0,99019,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3223,17,3206,62063,56178,46500,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Kamle,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,4.0,22256,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7475,4810,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Kra Daadi,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,2.0,5.0,0,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,6491,4193,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Kurung Kumey,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,36.0,49.0,89717,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,10240,6999,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Lepa Rada,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0,44.0,0,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16801,13540,11241,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Lohit,0,0,0,3,0,0,0,1.0,1.0,0.0,38.0,65.0,227.0,145538,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2891,27,2863,49507,33068,27531,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
2022-01-02,AR,0,0,2,112,0,0,0,11.0,2.0,9.0,1194.0,1402.0,4702.0,Longding,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,18.0,45.0,60000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19946,20292,10812,2022-01-02 23:55:39,1504000,2022-01-02 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55343,282,55045,1193307,805342,650539
