,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-26,UT,Almora,,,997 cases were recorded as Migrated / Others,16692,200,15428,309100.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,997,9405
1,2022-02-26,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7844,61,7659,250309.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,111,9405
2,2022-02-26,UT,Chamoli,,,311 cases were recorded as Migrated / Others,15417,65,14976,344365.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,311,9405
3,2022-02-26,UT,Champawat,,,209 cases were recorded as Migrated / Others,9550,54,9229,319170.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,209,9405
4,2022-02-26,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145330,3691,140241,2380349.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,966,9405
5,2022-02-26,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64473,1047,61652,2559972.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,1632,9405
6,2022-02-26,UT,Nainital,,,179 cases were recorded as Migrated / Others,50646,976,49363,685012.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,179,9405
7,2022-02-26,UT,Pauri Garhwal,,,1671 cases were recorded as Migrated / Others,22958,332,20840,502030.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,1671,9405
8,2022-02-26,UT,Pithoragarh,,,241 cases were recorded as Migrated / Others,12831,186,12335,276865.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,241,9405
9,2022-02-26,UT,Rudraprayag,,,284 cases were recorded as Migrated / Others,11484,108,11059,233578.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,284,9405
10,2022-02-26,UT,Tehri Garhwal,,,1218 cases were recorded as Migrated / Others,18178,115,16809,348378.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,1218,9405
11,2022-02-26,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46727,766,44821,1114346.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,1079,9405
12,2022-02-26,UT,Uttarkashi,,,507 cases were recorded as Migrated / Others,14180,78,13570,383746.0,2022-03-09T00:58:38.374751+05:30,,,9405 cases were recorded as Migrated / Others,436310,7679,417982,9707220.0,507,9405
