Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-10,MN,Bishnupur,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,9682,200,,80194,2022-02-10 19:55:46.140815,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Chandel,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,2667,42,,35543,2022-02-10 19:55:46.140833,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Churachandpur,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,10980,166,,129621,2022-02-10 19:55:46.140835,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Imphal East,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,30102,499,,269445,2022-02-10 19:55:46.140836,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Imphal West,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,48175,693,,486945,2022-02-10 19:55:46.140838,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Jiribam,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,1109,7,,34877,2022-02-10 19:55:46.140839,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Kakching,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,6803,120,,63984,2022-02-10 19:55:46.140840,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Kamjong,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,1031,5,,15199,2022-02-10 19:55:46.140842,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Kangpokpi,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,3087,65,,44170,2022-02-10 19:55:46.140845,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Noney,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,1142,5,,18842,2022-02-10 19:55:46.140847,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Pherzawl,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,465,0,,7936,2022-02-10 19:55:46.140848,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Senapati,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,2442,11,,77370,2022-02-10 19:55:46.140849,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Tamenglong,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,3436,15,,53280,2022-02-10 19:55:46.140851,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Tengnoupal,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,1181,14,,17186,2022-02-10 19:55:46.140853,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Thoubal,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,10030,184,,128613,2022-02-10 19:55:46.140854,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
2022-02-10,MN,Ukhrul,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,3198,49,,84169,2022-02-10 19:55:46.140856,2022-02-10 19:55:43.650378,https://twitter.com/health_manipur,,135530,2075,131058,1547374
