,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-10,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40470.0,356.0,39526.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
1,2022-02-10,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,114671.0,1736.0,110944.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,2.0,34.0
2,2022-02-10,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,98829.0,990.0,92040.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
3,2022-02-10,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79112.0,905.0,77664.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
4,2022-02-10,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1766791.0,16741.0,1729079.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,1.0,34.0
5,2022-02-10,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29672.0,414.0,29064.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,4.0,34.0
6,2022-02-10,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43236.0,519.0,41853.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,11.0,34.0
7,2022-02-10,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55346.0,456.0,54267.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,1.0,34.0
8,2022-02-10,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56958.0,403.0,56098.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
9,2022-02-10,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45664.0,231.0,44008.0,,2022-02-11T12:29:19.144450+05:30,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3917119.0,39534.0,3825538.0,63138358,0.0,34.0
