Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Bagalkote,0,0,0,,4296,4449,71,1,0.0,0.0,1.0,,11952.0,13619.0,700.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40681.0,367.0,40314.0,,1567657,1396942,24011,0.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Ballari,0,0,0,,483,1784,111,4,2.0,0.0,1.0,,12713.0,30569.0,1078.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115518.0,1763.0,113736.0,,2282954,2100670,39123,2.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Belagavi,3,0,1,,1608,1774,1223,13,6.0,0.0,2.0,,24324.0,9046.0,5510.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100141.0,1001.0,99126.0,,3978795,3797076,103000,2.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Bengaluru Rural,3,0,1,,91,256,177,1,3.0,0.0,3.0,,1967.0,1252.0,661.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79280.0,907.0,78364.0,,899418,874812,22690,0.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Bengaluru Urban,40,0,74,,8373,3322,4681,0,318.0,1.0,366.0,,73510.0,20392.0,22612.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1782146.0,16962.0,1763855.0,,10895308,10088151,410058,1.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Bidar,0,0,0,,766,3359,56,0,0.0,0.0,1.0,,25716.0,13750.0,287.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,420.0,29383.0,,1396990,1286260,32879,4.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Chamarajanagara,0,0,0,,59,359,64,2,0.0,0.0,0.0,,2164.0,2159.0,429.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43082.0,,845669,788645,15125,11.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Chikkaballapura,0,0,0,,340,608,227,1,0.0,0.0,0.0,,4476.0,9350.0,1659.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,460.0,55164.0,,1062268,986900,27467,1.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Chikkamagaluru,1,0,0,,13,474,137,3,1.0,0.0,0.0,,1802.0,3015.0,811.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57246.0,406.0,56839.0,,883113,809870,26800,0.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
2022-04-12,KA,48.0,0.0,86.0,8332,29086,41112,14628,524.0,357.0,2.0,415.0,69303.0,325048.0,232788.0,66807.0,Chitradurga,0,0,1,,669,253,317,28,1.0,0.0,6.0,,9681.0,1764.0,830.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46345.0,239.0,46104.0,,1380121,1252610,33341,0.0,2022-04-12T23:55:38.238490+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946084.0,40057.0,3904577.0,65714448,53762883,49830513,1464726,42.0,0.0,0.0
