,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-12,UT,Almora,,,1001 cases were recorded as Migrated / Others,16756,200,15548,316416.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,1001,9432
1,2022-04-12,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255589.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,111,9432
2,2022-04-12,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15070,353892.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,313,9432
3,2022-04-12,UT,Champawat,,,209 cases were recorded as Migrated / Others,9590,54,9322,333433.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,209,9432
4,2022-04-12,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145714,3700,140896,2420427.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,966,9432
5,2022-04-12,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64679,1049,61930,2577556.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,1632,9432
6,2022-04-12,UT,Nainital,,,179 cases were recorded as Migrated / Others,50717,976,49486,701130.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,179,9432
7,2022-04-12,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20998,522783.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,1675,9432
8,2022-04-12,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283683.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,242,9432
9,2022-04-12,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11112,238453.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,286,9432
10,2022-04-12,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,356453.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,1224,9432
11,2022-04-12,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46751,766,44867,1138515.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,1081,9432
12,2022-04-12,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13605,393151.0,2022-04-13T12:06:35.073520+05:30,,,9432 cases were recorded as Migrated / Others,437299,7692,419789,9891481.0,513,9432
