Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-14,MN,Bishnupur,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,9820,205,,82690,2022-03-14 19:55:55.998885,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Chandel,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,2715,42,,36402,2022-03-14 19:55:55.998900,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Churachandpur,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,11044,168,,132936,2022-03-14 19:55:55.998901,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Imphal East,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,30409,511,,277217,2022-03-14 19:55:55.998902,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Imphal West,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,48682,703,,499266,2022-03-14 19:55:55.998904,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Jiribam,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,1110,7,,36291,2022-03-14 19:55:55.998905,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Kakching,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,6882,122,,65507,2022-03-14 19:55:55.998906,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Kamjong,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,1036,5,,15328,2022-03-14 19:55:55.998907,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Kangpokpi,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,3127,67,,45300,2022-03-14 19:55:55.998910,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Noney,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,1158,5,,19180,2022-03-14 19:55:55.998911,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Pherzawl,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,465,0,,8096,2022-03-14 19:55:55.998911,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Senapati,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,2486,12,,81281,2022-03-14 19:55:55.998912,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Tamenglong,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,3472,17,,55002,2022-03-14 19:55:55.998914,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Tengnoupal,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,1198,15,,17629,2022-03-14 19:55:55.998915,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Thoubal,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,10138,188,,131700,2022-03-14 19:55:55.998916,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
2022-03-14,MN,Ukhrul,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,3265,51,,85679,2022-03-14 19:55:55.998918,2022-03-14 19:55:53.718164,https://twitter.com/health_manipur,,137007,2118,134779,1589504
