Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-14,CT,Durg,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,116158,1897,114248,,2022-03-14 22:55:37.883147,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Rajnandgaon,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63056,547,62501,,2022-03-14 22:55:37.883166,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Balod,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29410,408,28999,,2022-03-14 22:55:37.883168,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Bametara,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,21706,248,21442,,2022-03-14 22:55:37.883171,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Kabeerdham,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,24767,269,24492,,2022-03-14 22:55:37.883173,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Raipur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,193811,3238,190537,,2022-03-14 22:55:37.883175,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Dhamtari,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31616,562,31050,,2022-03-14 22:55:37.883178,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Baloda Bazar,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,45255,497,44753,,2022-03-14 22:55:37.883180,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Mahasamund,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,33027,375,32651,,2022-03-14 22:55:37.883183,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Gariaband,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,20556,196,20356,,2022-03-14 22:55:37.883184,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Bilaspur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,75941,1238,74683,,2022-03-14 22:55:37.883185,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Raigarh,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,73413,994,72414,,2022-03-14 22:55:37.883186,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Korba,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63014,600,62402,,2022-03-14 22:55:37.883188,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Janjgir Champa,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63474,863,62609,,2022-03-14 22:55:37.883190,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Mungeli,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,25981,169,25809,,2022-03-14 22:55:37.883191,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Gaurela Pendra Marwahi,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,13193,148,13030,,2022-03-14 22:55:37.883193,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Surguja,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,37572,250,37304,,2022-03-14 22:55:37.883194,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Koriya,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29481,181,29287,,2022-03-14 22:55:37.883195,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Surajpur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31869,229,31625,,2022-03-14 22:55:37.883197,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Balrampur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,22322,121,22183,,2022-03-14 22:55:37.883198,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Jashpur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31460,215,31222,,2022-03-14 22:55:37.883199,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Bastar,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,24173,199,23956,,2022-03-14 22:55:37.883200,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Kondagaon,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,15904,102,15796,,2022-03-14 22:55:37.883202,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Dakshin Bastar Dantewada,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,12109,27,12082,,2022-03-14 22:55:37.883203,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Sukma,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,8973,21,8952,,2022-03-14 22:55:37.883204,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Uttar Bastar Kanker,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,27997,237,27753,,2022-03-14 22:55:37.883206,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Narayanpur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,4958,14,4942,,2022-03-14 22:55:37.883208,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Bijapur,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,9771,58,9706,,2022-03-14 22:55:37.883209,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
2022-03-14,CT,Other State,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,721,,2022-03-14 22:55:37.883210,2022-03-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1151819,14034,1137505,
