Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-04,MN,Bishnupur,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,9807,205,,81973,2022-03-04 20:55:52.765729,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Chandel,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,2705,42,,36215,2022-03-04 20:55:52.765757,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Churachandpur,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,11039,168,,132040,2022-03-04 20:55:52.765760,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Imphal East,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,30389,510,,275116,2022-03-04 20:55:52.765761,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Imphal West,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,48641,702,,496420,2022-03-04 20:55:52.765763,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Jiribam,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,1110,7,,36204,2022-03-04 20:55:52.765764,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Kakching,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,6872,121,,65018,2022-03-04 20:55:52.765766,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Kamjong,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,1034,5,,15296,2022-03-04 20:55:52.765767,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Kangpokpi,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,3123,66,,44962,2022-03-04 20:55:52.765767,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Noney,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,1156,5,,19078,2022-03-04 20:55:52.765771,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Pherzawl,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,465,0,,8069,2022-03-04 20:55:52.765773,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Senapati,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,2481,12,,80248,2022-03-04 20:55:52.765774,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Tamenglong,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,3468,17,,54452,2022-03-04 20:55:52.765776,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Tengnoupal,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,1196,15,,17489,2022-03-04 20:55:52.765778,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Thoubal,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,10126,188,,130842,2022-03-04 20:55:52.765779,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
2022-03-04,MN,Ukhrul,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,3260,50,,85169,2022-03-04 20:55:52.765781,2022-03-04 20:55:51.177305,https://twitter.com/health_manipur,,136872,2113,134483,1578591
