,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-24,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40757.0,368.0,40359.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
1,2022-07-24,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115790.0,1765.0,113908.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,2.0,42.0
2,2022-07-24,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100399.0,1004.0,99255.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,2.0,42.0
3,2022-07-24,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79526.0,907.0,78487.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
4,2022-07-24,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1827295.0,16972.0,1802588.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,1.0,42.0
5,2022-07-24,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29884.0,420.0,29435.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,4.0,42.0
6,2022-07-24,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43656.0,524.0,43091.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,11.0,42.0
7,2022-07-24,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55673.0,461.0,55183.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,1.0,42.0
8,2022-07-24,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57328.0,407.0,56901.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
9,2022-07-24,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46408.0,239.0,46162.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
10,2022-07-24,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,136136.0,1842.0,134194.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,10.0,42.0
11,2022-07-24,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57591.0,623.0,56950.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
12,2022-07-24,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84522.0,1386.0,83010.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,7.0,42.0
13,2022-07-24,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30603.0,337.0,30258.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,0.0,42.0
14,2022-07-24,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,144017.0,1307.0,142653.0,,2022-07-25T12:24:21.568700+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3995778.0,40090.0,3946484.0,67603595,2.0,42.0
