Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-14,CT,Durg,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,115825,1893,113405,,2022-02-14 21:55:48.859919,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Rajnandgaon,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,62876,547,61947,,2022-02-14 21:55:48.859933,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Balod,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29353,408,28826,,2022-02-14 21:55:48.859935,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Bametara,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,21438,248,21000,,2022-02-14 21:55:48.859937,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Kabeerdham,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,24588,269,24081,,2022-02-14 21:55:48.859938,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Raipur,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,193070,3235,188861,,2022-02-14 21:55:48.859939,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Dhamtari,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31444,560,30464,,2022-02-14 21:55:48.859940,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Baloda Bazar,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,45029,494,44449,,2022-02-14 21:55:48.859942,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Mahasamund,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,32985,375,32477,,2022-02-14 21:55:48.859945,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Gariaband,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,20540,196,20285,,2022-02-14 21:55:48.859946,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Bilaspur,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,75492,1235,73801,,2022-02-14 21:55:48.859947,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Raigarh,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,73271,992,72176,,2022-02-14 21:55:48.859949,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Korba,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,62740,600,61793,,2022-02-14 21:55:48.859950,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
2022-02-14,CT,Janjgir Champa,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63393,861,62348,,2022-02-14 21:55:48.859951,2022-02-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1146844,14011,1126439,
