,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-16,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41076.0,369.0,40653.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,0.0,42.0
1,2022-08-16,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116656.0,1773.0,114540.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,2.0,42.0
2,2022-08-16,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101318.0,1006.0,100116.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,2.0,42.0
3,2022-08-16,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79984.0,908.0,78913.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,0.0,42.0
4,2022-08-16,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1853630.0,16979.0,1829978.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,1.0,42.0
5,2022-08-16,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30005.0,420.0,29578.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,4.0,42.0
6,2022-08-16,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43952.0,524.0,43325.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,11.0,42.0
7,2022-08-16,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55864.0,462.0,55351.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,1.0,42.0
8,2022-08-16,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57508.0,407.0,57028.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,0.0,42.0
9,2022-08-16,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46475.0,239.0,46208.0,,2022-08-17T12:42:23.545591+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4033610.0,40152.0,3983536.0,68249341,0.0,42.0
