,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-16,UT,Almora,,,1041 cases were recorded as Migrated / Others,17040,200,15759,324165.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1041,9854
1,2022-08-16,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7923,61,7721,259661.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,127,9854
2,2022-08-16,UT,Chamoli,,,326 cases were recorded as Migrated / Others,15573,65,15158,359155.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,326,9854
3,2022-08-16,UT,Champawat,,,213 cases were recorded as Migrated / Others,9656,55,9383,339756.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,213,9854
4,2022-08-16,UT,Dehradun,,,1033 cases were recorded as Migrated / Others,150748,3724,145362,2475177.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1033,9854
5,2022-08-16,UT,Haridwar,,,1639 cases were recorded as Migrated / Others,65509,1053,62717,2598146.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1639,9854
6,2022-08-16,UT,Nainital,,,197 cases were recorded as Migrated / Others,52044,978,50594,727510.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,197,9854
7,2022-08-16,UT,Pauri Garhwal,,,1713 cases were recorded as Migrated / Others,23269,335,21176,538333.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1713,9854
8,2022-08-16,UT,Pithoragarh,,,259 cases were recorded as Migrated / Others,12952,186,12484,288955.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,259,9854
9,2022-08-16,UT,Rudraprayag,,,296 cases were recorded as Migrated / Others,11762,108,11328,242638.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,296,9854
10,2022-08-16,UT,Tehri Garhwal,,,1345 cases were recorded as Migrated / Others,18432,117,16949,369106.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1345,9854
11,2022-08-16,UT,Udham Singh Nagar,,,1134 cases were recorded as Migrated / Others,47166,767,45202,1157822.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,1134,9854
12,2022-08-16,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14440,80,13818,404068.0,2022-08-16T23:56:03.770088+05:30,,,9854 cases were recorded as Migrated / Others,446514,7729,427651,10084492.0,531,9854
