Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-16,CT,Durg,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,118960,1903,116885,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Rajnandgaon,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,64645,547,64012,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Balod,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,30244,413,29751,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Bametara,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,22439,249,22157,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Kabeerdham,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,25064,269,24781,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Raipur,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,197527,3258,194118,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Dhamtari,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,32330,563,31639,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Baloda Bazar,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,46048,499,45507,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Mahasamund,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,33662,377,33200,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Gariaband,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,20662,196,20448,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Bilaspur,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,77115,1242,75802,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Raigarh,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,74151,997,73062,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Korba,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,63842,602,63209,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Janjgir Champa,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,64068,866,63183,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Mungeli,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,26211,170,26034,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Gaurela Pendra Marwahi,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,13429,149,13228,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Surguja,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,38299,250,37984,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Koriya,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,29807,181,29585,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Surajpur,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,32214,229,31966,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Balrampur,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,22585,122,22430,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Jashpur,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,31910,215,31654,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
2022-08-16,CT,Bastar,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,24590,200,24356,,2022-08-16 21:55:43.518016,2022-08-16 21:55:40.486813,https://twitter.com/HealthCgGov,,1171194,14091,1155614,
