Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Amritsar,17,0,31,,100,602,1474,190,145.0,1.0,176.0,,399.0,2459.0,5306.0,2490891,,,,60596,1844,58611,,2086778,1791358,111685,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Barnala,4,1,4,,5,30,110,27,23.0,2.0,24.0,,62.0,343.0,960.0,596294,,,,7661,361,7289,,503127,480741,10694,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Bathinda,7,0,2,,43,563,168,202,126.0,0.0,188.0,,2304.0,2502.0,1507.0,1388859,,,,52048,1425,50487,,1210614,829867,35365,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Faridkot,2,0,10,,19,432,1170,52,27.0,0.0,43.0,,79.0,1090.0,5437.0,618008,,,,17154,413,16717,,525161,507449,45655,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Fatehgarh Sahib,3,0,9,,32,66,59,93,56.0,0.0,91.0,,102.0,466.0,243.0,599814,,,,12481,437,12008,,517396,476043,13051,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Fazilka,1,0,0,,11,78,238,66,14.0,0.0,23.0,,126.0,406.0,968.0,1180483,,,,23735,621,23099,,860776,698777,28157,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Ferozepur,9,0,17,,40,367,697,72,51.0,1.0,84.0,,282.0,1964.0,3537.0,2026831,,,,18270,540,17688,,833222,615686,31399,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Gurdaspur,-3,0,15,,120,225,1850,50,19.0,0.0,50.0,,287.0,785.0,7649.0,2299026,,,,27207,867,26311,,1443375,1462304,108561,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Hoshiarpur,5,0,29,,110,378,4143,231,207.0,2.0,213.0,,646.0,1818.0,13270.0,1582793,,,,42128,1411,40554,,1269871,1209193,120702,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
2022-08-16,PB,230,6,377,3937,1410,8505,22871,3340,2071.0,27.0,2964.0,62746.0,9432.0,39613.0,92016.0,Jalandhar,17,3,24,,89,231,931,479,284.0,8.0,370.0,,442.0,1397.0,7351.0,2181753,,,,80547,1957,78299,,1950773,1872792,172658,0,2022-08-25T14:40:13.666825+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",779835,20432,757482,20384269,24078494,20738589,1347695,0,0.0,0.0
