,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-15,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40682.0,367.0,40314.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
1,2022-04-15,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115518.0,1763.0,113737.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,2.0,42.0
2,2022-04-15,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100141.0,1001.0,99128.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,2.0,42.0
3,2022-04-15,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79281.0,907.0,78364.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
4,2022-04-15,KA,Bengaluru urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1782318.0,16962.0,1763992.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,1.0,42.0
5,2022-04-15,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,420.0,29383.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,4.0,42.0
6,2022-04-15,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43082.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,11.0,42.0
7,2022-04-15,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,460.0,55164.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,1.0,42.0
8,2022-04-15,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57246.0,406.0,56839.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
9,2022-04-15,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46346.0,239.0,46105.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
10,2022-04-15,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135498.0,1840.0,133644.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,10.0,42.0
11,2022-04-15,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57539.0,623.0,56913.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
12,2022-04-15,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84082.0,1384.0,82686.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,7.0,42.0
13,2022-04-15,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30584.0,336.0,30248.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
14,2022-04-15,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143859.0,1307.0,142550.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,2.0,42.0
15,2022-04-15,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26839.0,669.0,26170.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
16,2022-04-15,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76606.0,880.0,75723.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,0.0,42.0
17,2022-04-15,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-04-16T13:01:39.071505+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946270.0,40057.0,3904730.0,65742612,1.0,42.0
