,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-22,UT,Almora,,,1009 cases were recorded as Migrated / Others,16776,200,15560,320160.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,1009,9473
1,2022-05-22,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256483.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,112,9473
2,2022-05-22,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15456,65,15074,356125.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,313,9473
3,2022-05-22,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337136.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,209,9473
4,2022-05-22,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146012,3701,141151,2435350.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,970,9473
5,2022-05-22,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64743,1049,62027,2583239.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,1632,9473
6,2022-05-22,UT,Nainital,,,187 cases were recorded as Migrated / Others,50768,976,49530,710292.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,187,9473
7,2022-05-22,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23025,333,21007,527308.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,1675,9473
8,2022-05-22,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285635.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,243,9473
9,2022-05-22,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11510,108,11114,239507.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,287,9473
10,2022-05-22,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18209,115,16853,360321.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,1230,9473
11,2022-05-22,UT,Udham Singh Nagar,,,1092 cases were recorded as Migrated / Others,46773,766,44890,1143533.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,1092,9473
12,2022-05-22,UT,Uttarkashi,,,514 cases were recorded as Migrated / Others,14209,79,13611,396680.0,2022-05-22T23:55:50.309000+05:30,,,9473 cases were recorded as Migrated / Others,437795,7693,420247,9951769.0,514,9473
