Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-17,CT,Durg,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,97065,1803,95213,,2021-12-17 22:09:42.933039,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Rajnandgaon,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,56113,516,55591,,2021-12-17 22:09:42.933053,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Balod,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,27301,396,26896,,2021-12-17 22:09:42.933054,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Bametara,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-17 22:09:42.933056,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Kabeerdham,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,22776,267,22508,,2021-12-17 22:09:42.933057,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Raipur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,158253,3141,155079,,2021-12-17 22:09:42.933059,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Dhamtari,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,545,26727,,2021-12-17 22:09:42.933060,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Baloda Bazar,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,43115,471,42632,,2021-12-17 22:09:42.933061,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Mahasamund,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,31385,366,31018,,2021-12-17 22:09:42.933065,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Gariaband,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,19715,194,19517,,2021-12-17 22:09:42.933066,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Bilaspur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,65767,1212,64526,,2021-12-17 22:09:42.933068,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Raigarh,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,62776,979,61724,,2021-12-17 22:09:42.933069,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Korba,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,54938,582,54336,,2021-12-17 22:09:42.933070,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Janjgir Champa,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,57683,840,56829,,2021-12-17 22:09:42.933072,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Mungeli,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,23936,167,23765,,2021-12-17 22:09:42.933073,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Gaurela Pendra Marwahi,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,12022,146,11872,,2021-12-17 22:09:42.933075,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Surguja,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,33691,245,33444,,2021-12-17 22:09:42.933076,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Koriya,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,26989,177,26811,,2021-12-17 22:09:42.933077,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Surajpur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,29047,224,28811,,2021-12-17 22:09:42.933078,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Balrampur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,20315,118,20187,,2021-12-17 22:09:42.933080,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Jashpur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,27146,212,26931,,2021-12-17 22:09:42.933081,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Bastar,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,21107,188,20907,,2021-12-17 22:09:42.933082,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Kondagaon,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,13144,99,13045,,2021-12-17 22:09:42.933083,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Dakshin Bastar Dantewada,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,10893,26,10862,,2021-12-17 22:09:42.933085,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Sukma,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,8070,20,8049,,2021-12-17 22:09:42.933086,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Uttar Bastar Kanker,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,23662,224,23429,,2021-12-17 22:09:42.933087,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Narayanpur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,4019,14,4005,,2021-12-17 22:09:42.933088,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Bijapur,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,8340,55,8274,,2021-12-17 22:09:42.933089,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
2021-12-17,CT,Other State,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,825,131,688,,2021-12-17 22:09:42.933091,2021-12-17 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007347,13595,993413,
