,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-04,UT,Almora,,,1048 cases were recorded as Migrated / Others,17122,200,15836,325784.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1048,9951
1,2022-09-04,UT,Bageshwar,,,128 cases were recorded as Migrated / Others,7929,61,7736,261247.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,128,9951
2,2022-09-04,UT,Chamoli,,,331 cases were recorded as Migrated / Others,15600,65,15193,359771.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,331,9951
3,2022-09-04,UT,Champawat,,,216 cases were recorded as Migrated / Others,9673,55,9394,340681.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,216,9951
4,2022-09-04,UT,Dehradun,,,1061 cases were recorded as Migrated / Others,151527,3731,146449,2484249.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1061,9951
5,2022-09-04,UT,Haridwar,,,1643 cases were recorded as Migrated / Others,65637,1054,62904,2602373.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1643,9951
6,2022-09-04,UT,Nainital,,,197 cases were recorded as Migrated / Others,52620,978,51229,732344.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,197,9951
7,2022-09-04,UT,Pauri Garhwal,,,1734 cases were recorded as Migrated / Others,23328,336,21240,541165.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1734,9951
8,2022-09-04,UT,Pithoragarh,,,262 cases were recorded as Migrated / Others,13039,186,12562,289525.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,262,9951
9,2022-09-04,UT,Rudraprayag,,,300 cases were recorded as Migrated / Others,11845,108,11429,243697.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,300,9951
10,2022-09-04,UT,Tehri Garhwal,,,1347 cases were recorded as Migrated / Others,18458,118,16975,371858.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1347,9951
11,2022-09-04,UT,Udham Singh Nagar,,,1152 cases were recorded as Migrated / Others,47272,768,45313,1164930.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,1152,9951
12,2022-09-04,UT,Uttarkashi,,,532 cases were recorded as Migrated / Others,14474,80,13856,404923.0,2022-09-05T13:28:32.256806+05:30,,,9951 cases were recorded as Migrated / Others,448524,7740,430116,10122547.0,532,9951
