Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Anjaw,0,0,0,0,11,16,0,0.0,0.0,0.0,0.0,48.0,106.0,21089,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12102,9495,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Changlang,0,0,0,0,21,253,0,0.0,0.0,0.0,14.0,337.0,3265.0,147951,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79520,93707,70992,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,East Kameng,0,0,0,0,0,63,0,0.0,0.0,0.0,0.0,48.0,425.0,78413,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23535,18405,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,East Siang,0,0,0,35,24,55,0,1.0,0.0,0.0,152.0,139.0,388.0,99019,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3222,17,3204,61868,55920,45756,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Kamle,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,22.0,49.0,22256,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7454,4772,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Kra Daadi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6481,4162,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Kurung Kumey,0,0,0,0,63,30,0,0.0,0.0,0.0,0.0,293.0,210.0,89717,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,10076,6752,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Lepa Rada,0,0,0,2,2,28,0,0.0,0.0,0.0,7.0,31.0,103.0,0,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16786,13529,11109,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Lohit,0,0,0,5,18,56,0,1.0,0.0,0.0,64.0,183.0,517.0,145538,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2889,26,2862,49351,32820,26708,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
2021-12-14,AR,1,0,2,263,460,1545,0,19.0,0.0,16.0,1684.0,2967.0,11752.0,Longding,0,0,0,2,3,28,0,0.0,0.0,0.0,15.0,78.0,207.0,60000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19931,20185,10545,2021-12-14 22:41:02,1504000,2021-12-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55314,280,55000,1189949,801151,634399
