Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Araria,0,0,0,,9730,19550,0,0.0,0.0,1.0,,20794.0,49477.0,2806200,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,1413093,754539,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Arwal,0,0,0,,825,2533,0,0.0,0.0,0.0,,4267.0,14344.0,700843,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,369841,220180,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Aurangabad,0,0,0,,8675,41662,0,0.0,0.0,0.0,,22639.0,105054.0,2511243,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1465171,859455,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Banka,0,0,0,,1332,17691,0,0.0,0.0,0.0,,6828.0,71424.0,2029339,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,1115059,678999,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Begusarai,1,0,1,,4259,42097,0,4.0,0.0,1.0,,12187.0,94724.0,2954367,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,27219,561,26655,,1565290,870595,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Bhagalpur,0,0,0,,5715,27837,0,0.0,0.0,0.0,,19349.0,87506.0,3032226,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,1647141,1061423,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Bhojpur,1,0,0,,3313,18199,0,2.0,0.0,1.0,,19548.0,121105.0,2720155,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9973,,1416955,826895,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Buxar,0,0,0,,1240,15417,0,0.0,0.0,0.0,,6694.0,70223.0,1707643,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,963429,602029,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,Darbhanga,0,0,0,,2396,21389,0,1.0,0.0,0.0,,14858.0,104378.0,3921971,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,10942,370,10571,,2179787,1396779,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
2021-12-14,BR,16,0,8,172701,160668,790911,0,91.0,1.0,27.0,1144100.0,702989.0,3268162.0,East Champaran,2,0,0,,4077,30380,0,3.0,0.0,0.0,,26058.0,241726.0,5082868,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,19024,526,18495,,2661438,2081800,2021-12-14 22:41:10,119520000,2021-12-14 22:41:00+05:30,https://twitter.com/BiharHealthDept,,726341,12091,714157,58222923,56204639,34736250
