,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-10,UT,Almora,,,676 cases were recorded as Migrated / Others,12413,197,11445,261128.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,676,6790
1,2022-01-10,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5819,61,5697,222894.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,25,6790
2,2022-01-10,UT,Chamoli,,,215 cases were recorded as Migrated / Others,12327,62,11983,310564.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,215,6790
3,2022-01-10,UT,Champawat,,,197 cases were recorded as Migrated / Others,7774,53,7446,282283.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,197,6790
4,2022-01-10,UT,Dehradun,,,627 cases were recorded as Migrated / Others,115621,3535,109953,2061247.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,627,6790
5,2022-01-10,UT,Haridwar,,,1418 cases were recorded as Migrated / Others,52834,1025,49230,2305172.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,1418,6790
6,2022-01-10,UT,Nainital,,,147 cases were recorded as Migrated / Others,40690,947,38441,627011.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,147,6790
7,2022-01-10,UT,Pauri Garhwal,,,1037 cases were recorded as Migrated / Others,18242,316,16729,440336.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,1037,6790
8,2022-01-10,UT,Pithoragarh,,,128 cases were recorded as Migrated / Others,10445,182,10015,249137.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,128,6790
9,2022-01-10,UT,Rudraprayag,,,174 cases were recorded as Migrated / Others,8846,106,8541,213399.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,174,6790
10,2022-01-10,UT,Tehri Garhwal,,,946 cases were recorded as Migrated / Others,15958,110,14856,326018.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,946,6790
11,2022-01-10,UT,Udham Singh Nagar,,,841 cases were recorded as Migrated / Others,38581,761,36450,1022110.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,841,6790
12,2022-01-10,UT,Uttarkashi,,,359 cases were recorded as Migrated / Others,12627,74,12163,359883.0,2022-01-22T02:37:37.982148+05:30,,,6790 cases were recorded as Migrated / Others,352177,7429,332949,8681182,359,6790
