Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-10,CT,Durg,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,99259,1806,95352,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Rajnandgaon,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,56780,516,55612,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Balod,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27414,396,26907,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Bametara,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,20018,237,19737,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Kabeerdham,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,22860,267,22518,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Raipur,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,164327,3150,155273,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Dhamtari,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27439,546,26740,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Baloda Bazar,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,43295,471,42650,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Mahasamund,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,31491,366,31036,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Gariaband,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,19754,194,19526,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Bilaspur,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,68329,1218,64704,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Raigarh,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,65111,980,61994,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Korba,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,56636,584,54390,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Janjgir Champa,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,58710,841,56895,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Mungeli,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,24059,167,23772,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Gaurela Pendra Marwahi,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,12104,146,11886,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Surguja,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,34081,245,33447,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Koriya,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,27337,177,26814,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Surajpur,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,29262,224,28853,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Balrampur,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,20428,118,20197,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Jashpur,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,28038,212,26956,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Bastar,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,21214,189,20925,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Kondagaon,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,13177,99,13046,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Dakshin Bastar Dantewada,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,10967,26,10870,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Sukma,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,8239,20,8052,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
2022-01-10,CT,Uttar Bastar Kanker,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,23771,224,23443,,2022-01-10 21:56:11,2022-01-10 08:00:00+05:30,https://twitter.com/HealthCgGov,,1027433,13619,994592,
