Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Araria,0.0,0.0,0.0,,4497,14741,0,1.0,0.0,0.0,,62778.0,84994.0,2806200,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14862,,1304817,539707,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Arwal,0.0,0.0,0.0,,816,3411,0,0.0,0.0,0.0,,4948.0,18376.0,700843,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,353586,150704,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Aurangabad,0.0,0.0,0.0,,13454,11718,0,0.0,0.0,0.0,,89032.0,59463.0,2511243,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1309143,528701,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Banka,0.0,0.0,0.0,,9403,7611,0,0.0,0.0,0.0,,41715.0,55473.0,2029339,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,1002422,448502,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Begusarai,0.0,0.0,0.0,,5881,8485,0,0.0,0.0,0.0,,31427.0,59576.0,2954367,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,1484262,588209,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Bhagalpur,0.0,0.0,0.0,,5793,9444,0,0.0,0.0,0.0,,32482.0,56161.0,3032226,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,25841,309,25532,,1560118,769423,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Bhojpur,0.0,0.0,0.0,,5279,9161,0,0.0,0.0,0.0,,27036.0,53571.0,2720155,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,1348232,494118,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Buxar,0.0,0.0,0.0,,2253,4898,0,4.0,0.0,0.0,,11079.0,26475.0,1707643,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9066,,936803,402501,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,Darbhanga,0.0,0.0,0.0,,7040,13733,0,0.0,0.0,0.0,,84351.0,91261.0,3921971,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,10940,370,10570,,2108291,945512,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
2021-11-22,BR,3,0,2,132562,207205,412819,0,34.0,1.0,15.0,1230620.0,1386731.0,2361470.0,East Champaran,0.0,0.0,0.0,,5653,31252,0,0.0,0.0,1.0,,36315.0,172654.0,5082868,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,19019,430,18589,,2561731,1277479,2021-11-22 21:49:04,119520000,2021-11-22 21:48:00+05:30,https://twitter.com/BiharHealthDept,,726191,9663,716487,54543806,52725426,23072404
