,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-09,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41186.0,369.0,40815.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
1,2022-10-09,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117263.0,1786.0,115453.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,2.0,42.0
2,2022-10-09,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101751.0,1006.0,100724.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,2.0,42.0
3,2022-10-09,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80333.0,910.0,79415.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
4,2022-10-09,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1872403.0,16987.0,1853061.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,1.0,42.0
5,2022-10-09,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30037.0,420.0,29613.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,4.0,42.0
6,2022-10-09,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44348.0,528.0,43809.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,11.0,42.0
7,2022-10-09,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56131.0,462.0,55663.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,1.0,42.0
8,2022-10-09,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58069.0,407.0,57660.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
9,2022-10-09,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46563.0,241.0,46317.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
10,2022-10-09,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137086.0,1850.0,135202.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,10.0,42.0
11,2022-10-09,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58148.0,628.0,57517.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
12,2022-10-09,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,86202.0,1408.0,84773.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,7.0,42.0
13,2022-10-09,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30688.0,339.0,30349.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
14,2022-10-09,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,145699.0,1308.0,144385.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,2.0,42.0
15,2022-10-09,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27168.0,674.0,26492.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
16,2022-10-09,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,77553.0,889.0,76649.0,,2022-10-10T14:13:02.483689+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065691.0,40245.0,4022742.0,69267837,0.0,42.0
