Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-01,CT,Other State,,,,805,131,666,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Balod,,,,27278,396,26880,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Baloda Bazar,,,,43085,471,42611,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Balrampur,,,,20302,118,20182,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Bametara,,,,19963,236,19726,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Bastar,,,,21066,188,20845,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Bijapur,,,,8324,55,8263,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Bilaspur,,,,65681,1210,64448,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Dakshin Bastar Dantewada,,,,10840,25,10809,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Dhamtari,,,,27239,545,26690,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Durg,,,,96880,1798,95028,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Gariaband,,,,19701,194,19506,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Janjgir Champa,,,,57636,838,56766,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Jashpur,,,,27093,212,26867,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Kabeerdham,,,,22771,267,22503,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Kondagaon,,,,13139,99,13036,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Korba,,,,54847,580,54228,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Koriya,,,,26980,177,26798,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Mahasamund,,,,31365,365,31000,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Mungeli,,,,23921,167,23753,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Narayanpur,,,,4019,14,4005,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Raigarh,,,,62590,978,61597,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Raipur,,,,158035,3139,154852,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Rajnandgaon,,,,56077,515,55557,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Sukma,,,,8066,20,8041,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Surajpur,,,,29029,224,28805,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Surguja,,,,33673,245,33426,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Uttar Bastar Kanker,,,,23636,224,23407,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Gaurela Pendra Marwahi,,,,12011,146,11864,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
2021-11-01,CT,Unknown,,,,0,0,0,,2021-11-03 09:46:07.874821,,,,1006052,13577,992159,
