,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-09-07,PB,Ludhiana,,,,113427,3016,110363,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
2,2022-09-07,PB,S.A.S. Nagar,,,,100835,1168,99578,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
3,2022-09-07,PB,Jalandhar,,,,80988,1973,78966,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
4,2022-09-07,PB,Patiala,,,,64137,1722,62387,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
5,2022-09-07,PB,Amritsar,,,,60898,1846,59001,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
6,2022-09-07,PB,Bathinda,,,,52339,1426,50834,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
7,2022-09-07,PB,Hoshiarpur,,,,42361,1416,40906,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
8,2022-09-07,PB,Gurdaspur,,,,27265,869,26379,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
9,2022-09-07,PB,Pathankot,,,,24992,521,24460,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
10,2022-09-07,PB,Fazilka,,,,23883,621,23235,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
11,2022-09-07,PB,Sri Muktsar Sahib,,,,22812,542,22259,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
12,2022-09-07,PB,Kapurthala,,,,22561,599,21948,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
13,2022-09-07,PB,Rupnagar,,,,19019,459,18515,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
14,2022-09-07,PB,Ferozepur,,,,18348,540,17793,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
15,2022-09-07,PB,Mansa,,,,17411,393,17016,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
16,2022-09-07,PB,Faridkot,,,,17211,414,16791,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
17,2022-09-07,PB,Sangrur,,,,14707,869,13835,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
18,2022-09-07,PB,Shahid Bhagat Singh Nagar,,,,13846,409,13423,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
19,2022-09-07,PB,Fatehgarh Sahib,,,,12595,437,12143,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
20,2022-09-07,PB,Moga,,,,11233,270,10953,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
21,2022-09-07,PB,Tarn Taran,,,,11041,399,10626,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
22,2022-09-07,PB,Barnala,,,,7705,362,7337,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
23,2022-09-07,PB,Malerkotla,,,,4063,214,3849,,2022-09-19T13:03:29.520464+05:30,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",783677,20485,762597,20601731,0,0
