Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-23,CT,Durg,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,97081,1804,95239,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Rajnandgaon,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55593,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Balod,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,27302,396,26903,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Bametara,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Kabeerdham,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,22777,267,22509,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Raipur,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,158288,3141,155097,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Dhamtari,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,27282,545,26732,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Baloda Bazar,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,43116,471,42640,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Mahasamund,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,31394,366,31019,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Gariaband,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19518,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Bilaspur,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,65785,1212,64543,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Raigarh,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,62821,979,61771,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Korba,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,54949,582,54353,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
2021-12-23,CT,Janjgir Champa,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,57686,840,56834,,2021-12-24 00:05:49,2021-12-23 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007517,13596,993619,
