,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-12-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35186.0,333.0,34850.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
1,2021-12-23,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97842.0,1687.0,96052.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
2,2021-12-23,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80093.0,947.0,79052.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
3,2021-12-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62133.0,892.0,61220.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
4,2021-12-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1260902.0,16379.0,1238780.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,1.0,29.0
5,2021-12-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24352.0,404.0,23943.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,4.0,29.0
6,2021-12-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33115.0,503.0,32587.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,11.0,29.0
7,2021-12-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43998.0,432.0,43557.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,1.0,29.0
8,2021-12-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51445.0,398.0,50991.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
9,2021-12-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36764.0,210.0,36522.0,,2022-01-22T01:34:14.718024+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3003564.0,38301.0,2958117.0,55712145.0,0.0,29.0
