Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-12,CT,Durg,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,101009,1806,95489,,2022-01-12 23:55:48.608863,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Rajnandgaon,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,57132,516,55749,,2022-01-12 23:55:48.608873,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Balod,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27467,396,26914,,2022-01-12 23:55:48.608875,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Bametara,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,20052,237,19738,,2022-01-12 23:55:48.608876,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Kabeerdham,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,22904,267,22520,,2022-01-12 23:55:48.608877,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Raipur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,167566,3156,155551,,2022-01-12 23:55:48.608879,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Dhamtari,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27525,546,26741,,2022-01-12 23:55:48.608880,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Baloda Bazar,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,43452,471,42668,,2022-01-12 23:55:48.608881,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Mahasamund,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31524,366,31036,,2022-01-12 23:55:48.608884,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Gariaband,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,19785,194,19527,,2022-01-12 23:55:48.608886,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Bilaspur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,69143,1219,65593,,2022-01-12 23:55:48.608888,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Raigarh,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,66055,981,62092,,2022-01-12 23:55:48.608889,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Korba,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,57482,584,55047,,2022-01-12 23:55:48.608890,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Janjgir Champa,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,59286,841,56928,,2022-01-12 23:55:48.608892,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Mungeli,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,24125,167,23773,,2022-01-12 23:55:48.608893,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Gaurela Pendra Marwahi,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,12151,146,11890,,2022-01-12 23:55:48.608894,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Surguja,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,34432,245,33454,,2022-01-12 23:55:48.608895,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Koriya,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27459,177,26834,,2022-01-12 23:55:48.608897,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Surajpur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,29370,224,28901,,2022-01-12 23:55:48.608898,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Balrampur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,20534,118,20198,,2022-01-12 23:55:48.608899,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Jashpur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,28416,212,26976,,2022-01-12 23:55:48.608900,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Bastar,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,21316,189,20931,,2022-01-12 23:55:48.608902,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Kondagaon,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,13207,99,13046,,2022-01-12 23:55:48.608903,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Dakshin Bastar Dantewada,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,11087,26,10872,,2022-01-12 23:55:48.608904,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Sukma,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,8282,20,8060,,2022-01-12 23:55:48.608905,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Uttar Bastar Kanker,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,23876,224,23478,,2022-01-12 23:55:48.608907,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Narayanpur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,4069,14,4005,,2022-01-12 23:55:48.608909,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Bijapur,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,8502,55,8287,,2022-01-12 23:55:48.608910,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
2022-01-12,CT,Other State,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,710,,2022-01-12 23:55:48.608912,2022-01-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1038060,13627,997008,
