,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-12,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35242.0,333.0,34854.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
1,2022-01-12,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,98530.0,1689.0,96093.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
2,2022-01-12,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,81086.0,948.0,79181.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
3,2022-01-12,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63133.0,892.0,61363.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
4,2022-01-12,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1334957.0,16433.0,1244869.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,1.0,29.0
5,2022-01-12,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24607.0,404.0,23955.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,4.0,29.0
6,2022-01-12,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33405.0,504.0,32608.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,11.0,29.0
7,2022-01-12,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,44430.0,432.0,43588.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,1.0,29.0
8,2022-01-12,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51794.0,398.0,51085.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
9,2022-01-12,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37010.0,212.0,36573.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
10,2022-01-12,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,118919.0,1699.0,114960.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,7.0,29.0
11,2022-01-12,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51322.0,608.0,50432.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
12,2022-01-12,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,62518.0,1325.0,60386.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,2.0,29.0
13,2022-01-12,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26207.0,319.0,25767.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
14,2022-01-12,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,113561.0,1263.0,111113.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,2.0,29.0
15,2022-01-12,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,21991.0,643.0,21318.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
16,2022-01-12,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62671.0,825.0,61221.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
17,2022-01-12,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,38061.0,338.0,37389.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,1.0,29.0
18,2022-01-12,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,47957.0,644.0,46579.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
19,2022-01-12,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35294.0,528.0,34675.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
20,2022-01-12,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,75589.0,657.0,73515.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
21,2022-01-12,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,182725.0,2430.0,178018.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
22,2022-01-12,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40134.0,333.0,39664.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
23,2022-01-12,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,24508.0,324.0,23911.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
24,2022-01-12,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,70510.0,1090.0,68603.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
25,2022-01-12,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,122845.0,1144.0,120231.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
26,2022-01-12,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79019.0,491.0,76903.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
27,2022-01-12,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57305.0,779.0,55924.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
28,2022-01-12,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36563.0,495.0,35846.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
29,2022-01-12,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27590.0,206.0,27345.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
30,2022-01-12,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:35:23.699470+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3099519.0,38389.0,2968002.0,58169653.0,0.0,29.0
