,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-22,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41191.0,369.0,40820.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,0.0,42.0
1,2022-10-22,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117314.0,1787.0,115481.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,2.0,42.0
2,2022-10-22,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101775.0,1006.0,100752.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,2.0,42.0
3,2022-10-22,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80344.0,910.0,79428.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,0.0,42.0
4,2022-10-22,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1873902.0,16989.0,1854952.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,1.0,42.0
5,2022-10-22,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30046.0,420.0,29620.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,4.0,42.0
6,2022-10-22,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44353.0,528.0,43811.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,11.0,42.0
7,2022-10-22,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56152.0,462.0,55679.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,1.0,42.0
8,2022-10-22,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58072.0,407.0,57663.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,0.0,42.0
9,2022-10-22,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46565.0,241.0,46322.0,,2022-10-23T14:01:57.744609+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4067871.0,40253.0,4025289.0,69371280,0.0,42.0
