Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Almora,0,0,0,5,2,33,8,2,1.0,0.0,0.0,88.0,50.0,411.0,331.0,621927,,,1054 cases were recorded as Migrated / Others,17156,200,15896,327367.0,451535,415804,94765,1054,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,1.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Bageshwar,0,0,0,1,0,0,207,0,0.0,0.0,0.0,36.0,34.0,85.0,1263.0,259840,,,130 cases were recorded as Migrated / Others,7932,61,7737,261631.0,216000,200862,62790,130,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Chamoli,0,0,2,0,0,0,60,1,8.0,0.0,2.0,484.0,0.0,3.0,1362.0,391114,,,338 cases were recorded as Migrated / Others,15632,65,15219,360836.0,320892,318661,121400,338,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Champawat,0,0,0,1,2,1,23,0,0.0,0.0,0.0,41.0,7.0,836.0,58.0,259315,,,216 cases were recorded as Migrated / Others,9676,55,9401,341130.0,220092,209017,47237,216,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Dehradun,2,0,6,154,25,21,103,27,36.0,0.0,29.0,1625.0,388.0,669.0,1548.0,1698560,,,1073 cases were recorded as Migrated / Others,151843,3737,146864,2498079.0,1832547,1706437,431421,1073,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Haridwar,0,0,2,51,2,33,26,4,8.0,0.0,10.0,741.0,63.0,329.0,2189.0,1927029,,,1643 cases were recorded as Migrated / Others,65709,1056,62970,2608115.0,1752239,1640299,359624,1643,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Nainital,2,0,2,90,1,7,68,8,11.0,0.0,9.0,596.0,13.0,1918.0,712.0,955128,,,197 cases were recorded as Migrated / Others,52906,980,51650,738739.0,892222,869576,206226,197,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Pauri Garhwal,0,0,0,11,0,2,49,3,1.0,0.0,0.0,70.0,30.0,328.0,1329.0,686527,,,1745 cases were recorded as Migrated / Others,23346,336,21257,543954.0,527405,504945,142746,1745,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Pithoragarh,0,0,0,2,0,2,21,1,0.0,0.0,3.0,43.0,58.0,80.0,437.0,485993,,,262 cases were recorded as Migrated / Others,13061,186,12601,289917.0,382174,367707,74632,262,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Rudraprayag,0,0,0,1,0,1,598,1,1.0,0.0,1.0,288.0,21.0,50.0,1430.0,236857,,,301 cases were recorded as Migrated / Others,11868,108,11458,244843.0,201946,185344,60325,301,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Tehri Garhwal,0,0,0,18,4,13,257,1,0.0,0.0,1.0,533.0,77.0,173.0,2755.0,616409,,,1354 cases were recorded as Migrated / Others,18472,118,16993,376192.0,469006,437316,141437,1354,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Udham Singh Nagar,0,0,0,59,119,589,760,2,4.0,0.0,2.0,862.0,406.0,1387.0,6591.0,1648367,,,1159 cases were recorded as Migrated / Others,47308,769,45352,1174084.0,1568407,1592180,272795,1159,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
2022-10-22,UT,4,0,12,394,-117,12,-1327,54,72.0,0.0,57.0,5547.0,904.0,5723.0,19183.0,Uttarkashi,0,0,0,1,0,3,206,4,2.0,0.0,0.0,140.0,29.0,147.0,2891.0,329686,,,533 cases were recorded as Migrated / Others,14490,80,13871,405953.0,278205,266654,121779,533,2022-10-23T14:02:14.733887+05:30,11141000,,,10005 cases were recorded as Migrated / Others,449399,7751,431269,10170840.0,9112398,8714109,2133464,10005,1.0,0.0
