Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-16,CT,Durg,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,103700,1811,97128,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Rajnandgaon,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,58025,517,56282,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Balod,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27739,396,26997,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Bametara,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,20127,237,19741,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Kabeerdham,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,23062,267,22526,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Raipur,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,174352,3163,162720,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Dhamtari,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27782,548,26746,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Baloda Bazar,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,43631,472,42776,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Mahasamund,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,31659,366,31100,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Gariaband,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,19845,194,19558,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Bilaspur,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,70741,1219,67079,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Raigarh,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,68414,983,63286,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Korba,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,59140,588,56392,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Janjgir Champa,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,60180,844,57244,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Mungeli,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,24270,167,23774,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Gaurela Pendra Marwahi,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,12350,146,11923,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Surguja,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,35027,245,33946,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Koriya,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,27806,177,27140,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Surajpur,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29627,224,29039,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Balrampur,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,20724,119,20276,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Jashpur,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,29149,212,27843,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
2022-01-16,CT,Bastar,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,21481,189,20955,,2022-01-16 23:55:42,2022-01-16 08:00:00+05:30,https://twitter.com/HealthCgGov,,1059716,13654,1013270,
